query,condition,knn_score,time,visited_objects
1379373,1000,0.3333333333333333,0.002325773239135742,2925
1379373,3000,0.3333333333333333,0.0024361610412597656,3080
1379373,5000,0.4,0.003059864044189453,5142
1379373,10000,0.5333333333333333,0.004265785217285156,10043
1379373,50000,0.9,0.010611295700073242,50542
1379373,100000,0.9666666666666667,0.01846146583557129,100226
1379373,200000,1.0,0.033180952072143555,200583
1379373,300000,1.0,0.05050849914550781,300342
1379373,500000,1.0,0.07850074768066406,500616
1517787,500,0.03333333333333333,0.001619577407836914,1974
1517787,1000,0.03333333333333333,0.0016417503356933594,1974
1517787,3000,0.06666666666666667,0.0021293163299560547,3840
1517787,5000,0.06666666666666667,0.003015756607055664,5166
1517787,10000,0.1,0.00460362434387207,10486
1517787,50000,1.0,0.009108781814575195,50031
1517787,100000,1.0,0.018403053283691406,100143
