query,condition,knn_score,time,visited_objects
1379373,1000,0.23333333333333334,0.014602184295654297,1105
1379373,3000,0.4,0.01962733268737793,3047
1379373,5000,0.5333333333333333,0.026452064514160156,5009
1379373,10000,0.6666666666666666,0.04131913185119629,10014
1379373,50000,0.8666666666666667,0.12093782424926758,50079
1379373,100000,0.9666666666666667,0.1856827735900879,100101
1379373,200000,0.9666666666666667,0.3310062885284424,200030
1379373,300000,0.9666666666666667,0.468961238861084,300013
1379373,500000,1.0,0.7250192165374756,500105
1517787,500,0.1,0.009841203689575195,558
1517787,1000,0.23333333333333334,0.010168790817260742,1123
1517787,3000,0.36666666666666664,0.014566659927368164,3016
1517787,5000,0.36666666666666664,0.01757955551147461,5033
1517787,10000,0.43333333333333335,0.02294445037841797,10041
1517787,50000,0.7333333333333333,0.06598591804504395,50088
