query,condition,knn_score,time,visited_objects
1867358,500,0.13333333333333333,0.23849987983703613,1468
1867358,1000,0.13333333333333333,0.23854541778564453,1468
1867358,3000,0.16666666666666666,1.4532277584075928,3948
1867358,5000,0.2,1.9586312770843506,5318
1867358,10000,0.3,2.9114904403686523,10620
1867358,50000,0.7666666666666667,8.949174165725708,51758
1867358,100000,0.8333333333333334,12.768280982971191,100047
1867358,200000,0.9666666666666667,44.3000693321228,200219
1867358,300000,1.0,79.98447918891907,300000
1867358,500000,1.0,158.85842394828796,500004
1867451,500,0.06666666666666667,0.22375917434692383,1127
1867451,1000,0.06666666666666667,0.22379422187805176,1127
1867451,3000,0.06666666666666667,0.3620750904083252,3291
1867451,5000,0.1,0.8076975345611572,8221
1867451,10000,0.13333333333333333,1.1756062507629395,11072
