query,condition,knn_score,time,visited_objects
1867595,50000,0.13333333333333333,68.69159698486328,50164
1867595,100000,0.2,79.66142868995667,100131
1867595,200000,0.3333333333333333,97.32705664634705,200175
1867595,300000,0.36666666666666664,114.3786973953247,300040
1867595,500000,0.6666666666666666,152.9372594356537,500091
1867650,500,0.0,16.143028497695923,560
1867650,1000,0.0,22.9070782661438,1111
1867650,3000,0.0,34.22110724449158,3067
1867650,5000,0.0,45.01219844818115,5147
1867650,10000,0.0,52.90974283218384,10125
1867650,50000,0.0,69.54013180732727,50055
1867650,100000,0.0,80.00458121299744,100074
1867650,200000,0.2,96.25372409820557,200054
1867650,300000,0.36666666666666664,113.22147870063782,300037
1867650,500000,0.5333333333333333,148.52807521820068,500098
1867724,500,0.0,16.34261989593506,560
1867724,1000,0.0,25.268770933151245,1093
1867724,3000,0.0,36.917809009552,3067
1867724,5000,0.0,45.113322257995605,5083
1867724,10000,0.0,54.30531883239746,10052
1867724,50000,0.03333333333333333,70.672354221344,50108
1867724,100000,0.13333333333333333,80.75746512413025,100111
1867724,200000,0.16666666666666666,97.07459616661072,200071
1867724,300000,0.3333333333333333,114.1494517326355,300023
1867724,500000,0.5333333333333333,149.3177797794342,500022
1867828,500,0.0,15.804520606994629,687
1867828,1000,0.0,21.786813020706177,1093
1867828,3000,0.0,35.72368335723877,3092
1867828,5000,0.0,42.58920979499817,5120
1867828,10000,0.0,52.228564977645874,10186
1867828,50000,0.0,70.11897778511047,50039
1867828,100000,0.0,80.14658331871033,100002
1867828,200000,0.23333333333333334,97.93674111366272,200055
1867828,300000,0.23333333333333334,115.20028519630432,300015
1867828,500000,0.5333333333333333,152.6577446460724,500033
1867957,500,0.0,15.1646249294281,563
1867957,1000,0.0,23.544695377349854,1093
1867957,3000,0.0,36.4674608707428,3012
1867957,5000,0.0,41.37848687171936,5085
1867957,10000,0.0,51.039347648620605,10042
1867957,50000,0.1,70.19058918952942,50168
1867957,100000,0.13333333333333333,81.73306345939636,100043
1867957,200000,0.3,98.81485676765442,200000
1867957,300000,0.5,117.15687227249146,300073
1867957,500000,0.7666666666666667,156.40866827964783,500011
1868060,500,0.0,14.706654787063599,506
1868060,1000,0.0,21.721144676208496,1093
1868060,3000,0.0,32.23440742492676,3023
1868060,5000,0.0,42.23515248298645,5099
1868060,10000,0.06666666666666667,50.517050981521606,10155
1868060,50000,0.06666666666666667,69.56046319007874,50000
1868060,100000,0.1,81.21638321876526,100063
1868060,200000,0.3333333333333333,100.02915406227112,200019
1868060,300000,0.5,118.15246868133545,300183
1868060,500000,0.6,156.53796792030334,500024
1868139,500,0.0,15.054319858551025,506
1868139,1000,0.0,24.047489881515503,1106
1868139,3000,0.0,37.59197282791138,3018
1868139,5000,0.0,43.450629472732544,5096
1868139,10000,0.0,50.96220564842224,10004
1868139,50000,0.06666666666666667,70.73789715766907,50147
1868139,100000,0.06666666666666667,81.5439977645874,100083
1868139,200000,0.1,99.89491367340088,200082
1868139,300000,0.3,118.14468121528625,300006
1868139,500000,0.7333333333333333,157.24392557144165,500031
1868237,500,0.0,15.802404642105103,687
1868237,1000,0.0,22.259501934051514,1153
1868237,3000,0.0,35.47042989730835,3043
1868237,5000,0.03333333333333333,42.64824080467224,5045
1868237,10000,0.03333333333333333,51.148889780044556,10084
1868237,50000,0.03333333333333333,70.15095043182373,50045
1868237,100000,0.23333333333333334,80.8641345500946,100037
1868237,200000,0.3333333333333333,98.88698625564575,200110
1868237,300000,0.4,116.65151476860046,300020
1868237,500000,0.7666666666666667,153.41975855827332,500052
1868410,500,0.0,17.175854682922363,625
1868410,1000,0.0,20.794288873672485,1122
1868410,3000,0.0,34.292896032333374,3033
1868410,5000,0.0,43.75225329399109,5152
1868410,10000,0.03333333333333333,52.076807737350464,10024
1868410,50000,0.03333333333333333,70.42557835578918,50101
1868410,100000,0.06666666666666667,81.15952134132385,100054
1868410,200000,0.2,99.04530906677246,200122
1868410,300000,0.3,116.78132438659668,300005
1868410,500000,0.6333333333333333,154.14957332611084,500018
1868502,500,0.0,16.54275417327881,560
1868502,1000,0.0,19.642964363098145,1008
1868502,3000,0.0,34.921491622924805,3020
1868502,5000,0.0,44.602856397628784,5171
1868502,10000,0.0,52.626214027404785,10155
1868502,50000,0.1,70.10854291915894,50077
1868502,100000,0.2,81.07174491882324,100185
1868502,200000,0.4,98.63318467140198,200036
1868502,300000,0.5666666666666667,116.14608907699585,300047
1868502,500000,0.7666666666666667,153.44895029067993,500018
1868611,500,0.0,14.679274797439575,506
1868611,1000,0.0,24.252749919891357,1153
1868611,3000,0.0,35.402525901794434,3028
1868611,5000,0.0,43.209654331207275,5062
1868611,10000,0.0,50.78629159927368,10041
1868611,50000,0.03333333333333333,69.96337389945984,50068
1868611,100000,0.03333333333333333,80.39061784744263,100097
1868611,200000,0.43333333333333335,98.47803044319153,200025
1868611,300000,0.5,115.25458598136902,300013
1868611,500000,0.7,153.09841895103455,500134
1868630,500,0.0,17.36548161506653,560
1868630,1000,0.0,20.385743379592896,1008
1868630,3000,0.0,31.615344524383545,3014
1868630,5000,0.0,42.792590379714966,5035
1868630,10000,0.0,51.45473027229309,10048
1868630,50000,0.1,68.98973774909973,50136
1868630,100000,0.2,79.41541838645935,100103
1868630,200000,0.36666666666666664,96.61509561538696,200116
1868630,300000,0.5666666666666667,113.43851208686829,300023
1868630,500000,0.9,149.0771141052246,500026
1868737,500,0.0,15.212519884109497,560
1868737,1000,0.0,19.195613861083984,1008
1868737,3000,0.0,34.020411252975464,3020
1868737,5000,0.0,44.10643029212952,5051
1868737,10000,0.0,51.07703423500061,10036
1868737,50000,0.13333333333333333,69.2994213104248,50129
1868737,100000,0.16666666666666666,79.72551488876343,100075
1868737,200000,0.4,97.69490647315979,200021
1868737,300000,0.6,115.19224071502686,300021
1868737,500000,0.9,152.24309396743774,500003
1868920,500,0.0,18.073092460632324,625
1868920,1000,0.0,22.333271026611328,1093
1868920,3000,0.0,38.998833894729614,3127
1868920,5000,0.0,46.29948019981384,5034
1868920,10000,0.0,53.8614456653595,10090
1868920,50000,0.16666666666666666,72.88815999031067,50073
1868920,100000,0.2,83.58788752555847,100118
1868920,200000,0.26666666666666666,100.5719268321991,200026
1868920,300000,0.4666666666666667,118.04946088790894,300003
1868920,500000,0.8,153.40688633918762,500026
1868952,500,0.0,15.311021089553833,687
1868952,1000,0.0,21.73603320121765,1188
1868952,3000,0.0,35.49004316329956,3024
1868952,5000,0.03333333333333333,41.37824249267578,5040
1868952,10000,0.03333333333333333,50.48344278335571,10005
1868952,50000,0.16666666666666666,68.56588006019592,50048
1868952,100000,0.2,79.79214549064636,100097
1868952,200000,0.23333333333333334,97.11354875564575,200033
1868952,300000,0.5,114.7046902179718,300032
1868952,500000,0.6666666666666666,152.83347344398499,500012
1869035,500,0.0,15.20804214477539,506
1869035,1000,0.0,23.737815380096436,1093
1869035,3000,0.0,35.66698455810547,3059
1869035,5000,0.0,43.01918315887451,5111
1869035,10000,0.03333333333333333,52.3033607006073,10146
1869035,50000,0.13333333333333333,69.64345240592957,50144
1869035,100000,0.16666666666666666,80.19201731681824,100007
1869035,200000,0.2,97.87955164909363,200020
1869035,300000,0.3333333333333333,115.14535117149353,300018
1869035,500000,0.5,152.75624632835388,500026
1869234,500,0.0,14.565171003341675,625
1869234,1000,0.0,19.182008981704712,1121
1869234,3000,0.0,36.56945824623108,3153
1869234,5000,0.03333333333333333,41.369622230529785,5020
1869234,10000,0.06666666666666667,49.542438983917236,10049
1869234,50000,0.26666666666666666,68.55651116371155,50070
1869234,100000,0.4,80.94103002548218,100061
1869234,200000,0.5666666666666667,99.63211750984192,200085
1869234,300000,0.8,118.1238067150116,300159
1869234,500000,0.9,157.370680809021,500098
1869334,500,0.0,15.329792737960815,506
1869334,1000,0.0,22.30127501487732,1057
1869334,3000,0.0,33.74877977371216,3004
1869334,5000,0.0,42.04728627204895,5016
1869334,10000,0.13333333333333333,50.603482246398926,10142
1869334,50000,0.43333333333333335,69.990971326828,50068
1869334,100000,0.5,80.53897070884705,100112
1869334,200000,0.6,99.15437602996826,200131
1869334,300000,0.7333333333333333,117.27911710739136,300089
1869334,500000,0.9,156.19729018211365,500081
1869396,500,0.0,14.351361513137817,625
1869396,1000,0.0,19.099059104919434,1022
1869396,3000,0.0,32.248494148254395,3066
1869396,5000,0.0,39.78555202484131,5082
1869396,10000,0.0,47.41044354438782,10000
1869396,50000,0.4,67.31173801422119,50096
1869396,100000,0.6666666666666666,79.73029017448425,100030
1869396,200000,0.9333333333333333,98.85032439231873,200021
1869396,300000,0.9666666666666667,117.57487368583679,300022
1869396,500000,1.0,157.38435792922974,500145
1869481,500,0.0,15.138998985290527,549
1869481,1000,0.0,23.182146310806274,1057
1869481,3000,0.03333333333333333,36.27104163169861,3087
1869481,5000,0.03333333333333333,41.18415403366089,5008
1869481,10000,0.03333333333333333,50.9057731628418,10031
1869481,50000,0.06666666666666667,68.62085151672363,50008
1869481,100000,0.06666666666666667,80.31538653373718,100031
1869481,200000,0.2,98.6039469242096,200031
1869481,300000,0.43333333333333335,116.4369490146637,300032
1869481,500000,0.7,155.5404031276703,500061
1869637,500,0.0,16.26913547515869,687
1869637,1000,0.0,23.479517459869385,1013
1869637,3000,0.0,35.023807764053345,3020
1869637,5000,0.0,43.30717968940735,5073
1869637,10000,0.06666666666666667,52.61043882369995,10042
1869637,50000,0.13333333333333333,74.01325678825378,50131
1869637,100000,0.26666666666666666,86.38436031341553,100047
1869637,200000,0.5333333333333333,106.28500413894653,200062
1869637,300000,0.7,126.03119826316833,300079
1869637,500000,0.9,164.07825422286987,500193
1869779,500,0.0,15.472530603408813,560
1869779,1000,0.0,24.733129262924194,1153
1869779,3000,0.0,35.56520414352417,3002
1869779,5000,0.0,44.841482639312744,5153
1869779,10000,0.0,52.2492196559906,10043
1869779,50000,0.03333333333333333,70.79469513893127,50022
1869779,100000,0.2,81.2422387599945,100084
1869779,200000,0.43333333333333335,99.83195114135742,200100
1869779,300000,0.5333333333333333,119.29616641998291,300101
1869779,500000,0.9333333333333333,156.60652208328247,500026
1869820,500,0.0,15.307615518569946,625
1869820,1000,0.0,18.44889545440674,1055
1869820,3000,0.0,35.18883728981018,3126
1869820,5000,0.03333333333333333,41.08553743362427,5054
1869820,10000,0.03333333333333333,49.42332124710083,10096
1869820,50000,0.1,69.3845534324646,50079
1869820,100000,0.1,81.66552305221558,100123
1869820,200000,0.36666666666666664,100.06329345703125,200098
1869820,300000,0.6,119.05016374588013,300078
1869820,500000,0.7333333333333333,158.15806412696838,500022
1869909,500,0.0,18.160874843597412,687
1869909,1000,0.0,21.59238839149475,1093
1869909,3000,0.0,38.43281292915344,3137
1869909,5000,0.0,45.204376220703125,5105
1869909,10000,0.0,51.978028297424316,10026
1869909,50000,0.06666666666666667,70.36919641494751,50123
1869909,100000,0.16666666666666666,80.94300436973572,100050
1869909,200000,0.23333333333333334,99.19445180892944,200044
1869909,300000,0.43333333333333335,116.79508090019226,300077
1869909,500000,0.7666666666666667,154.27546215057373,500035
1870077,500,0.0,19.359869956970215,687
1870077,1000,0.0,23.957090377807617,1093
1870077,3000,0.0,35.27460789680481,3012
1870077,5000,0.0,43.573054790496826,5009
1870077,10000,0.0,54.05193591117859,10055
1870077,50000,0.03333333333333333,70.97995042800903,50128
1870077,100000,0.03333333333333333,82.33023428916931,100034
1870077,200000,0.06666666666666667,100.55465340614319,200029
1870077,300000,0.23333333333333334,118.1968195438385,300057
1870077,500000,0.5666666666666667,154.54950594902039,500062
1870142,500,0.0,16.586979627609253,687
1870142,1000,0.0,24.431212186813354,1022
1870142,3000,0.0,36.633177280426025,3110
1870142,5000,0.0,44.731558084487915,5148
1870142,10000,0.1,53.470083236694336,10060
1870142,50000,0.1,71.87886047363281,50030
1870142,100000,0.1,82.28742551803589,100073
1870142,200000,0.43333333333333335,100.4429726600647,200080
1870142,300000,0.6333333333333333,119.95634388923645,300024
1870142,500000,0.7666666666666667,160.8612129688263,500165
1870248,500,0.0,16.502503156661987,560
1870248,1000,0.0,21.603601932525635,1008
1870248,3000,0.0,35.282283306121826,3052
1870248,5000,0.0,45.752277135849,5070
1870248,10000,0.03333333333333333,52.52952456474304,10078
1870248,50000,0.03333333333333333,70.15423035621643,50089
1870248,100000,0.1,80.38101482391357,100030
1870248,200000,0.23333333333333334,98.10015678405762,200012
1870248,300000,0.3333333333333333,116.87194275856018,300000
1870248,500000,0.6666666666666666,152.4708273410797,500007
1870375,500,0.0,17.119582653045654,560
1870375,1000,0.0,24.451473236083984,1093
1870375,3000,0.0,35.04391670227051,3002
1870375,5000,0.0,43.72748947143555,5093
1870375,10000,0.0,53.074939250946045,10002
1870375,50000,0.03333333333333333,70.95903944969177,50098
1870375,100000,0.1,81.70596480369568,100184
1870375,200000,0.2,99.45346641540527,200025
1870375,300000,0.36666666666666664,116.97168827056885,300009
1870375,500000,0.6666666666666666,153.45346212387085,500059
1870480,500,0.0,14.487543106079102,549
1870480,1000,0.0,21.12532091140747,1026
1870480,3000,0.0,38.407118797302246,3153
1870480,5000,0.0,41.36060643196106,5013
1870480,10000,0.0,51.17536640167236,10143
1870480,50000,0.2,70.58371996879578,50147
1870480,100000,0.3333333333333333,82.21081328392029,100041
1870480,200000,0.5,100.44015312194824,200008
1870480,300000,0.6666666666666666,119.39570379257202,300020
1870480,500000,0.8,158.40243196487427,500033
1870622,500,0.0,13.853833198547363,625
1870622,1000,0.0,20.254343509674072,1022
1870622,3000,0.0,33.22375273704529,3026
1870622,5000,0.0,40.02444887161255,5130
1870622,10000,0.0,49.442222118377686,10024
1870622,50000,0.1,68.8660728931427,50081
1870622,100000,0.43333333333333335,80.92136526107788,100100
1870622,200000,0.7,100.63292837142944,200015
1870622,300000,0.8333333333333334,119.65782713890076,300023
1870622,500000,1.0,159.32102465629578,500074
1870630,500,0.0,16.834091186523438,625
1870630,1000,0.0,22.823262691497803,1022
1870630,3000,0.0,37.504937410354614,3129
1870630,5000,0.0,42.357436180114746,5001
1870630,10000,0.0,51.98044300079346,10142
1870630,50000,0.06666666666666667,69.10323095321655,50055
1870630,100000,0.13333333333333333,80.48075461387634,100081
1870630,200000,0.7,98.70972228050232,200088
1870630,300000,0.9,117.60025882720947,300110
1870630,500000,0.9666666666666667,155.42262196540833,500076
1870800,500,0.0,15.833232164382935,506
1870800,1000,0.0,23.54876184463501,1093
1870800,3000,0.0,42.67870831489563,3145
1870800,5000,0.03333333333333333,47.769049406051636,5187
1870800,10000,0.03333333333333333,61.304818868637085,10164
1870800,50000,0.06666666666666667,81.1707673072815,50001
1870800,100000,0.26666666666666666,93.30180835723877,100001
1870800,200000,0.4666666666666667,112.34312343597412,200001
1870800,300000,0.5666666666666667,131.6164767742157,300046
1870800,500000,0.7,172.92769742012024,500080
1870937,500,0.0,17.124918699264526,506
1870937,1000,0.0,25.079353094100952,1093
1870937,3000,0.0,36.01222348213196,3013
1870937,5000,0.0,46.907986640930176,5071
1870937,10000,0.0,54.58950352668762,10105
1870937,50000,0.03333333333333333,74.12976431846619,50071
1870937,100000,0.16666666666666666,84.51242733001709,100024
1870937,200000,0.3,102.55902361869812,200179
1870937,300000,0.4,120.53579831123352,300044
1870937,500000,0.7666666666666667,159.88686084747314,500035
1871018,500,0.0,17.01278519630432,687
1871018,1000,0.0,23.788753271102905,1093
1871018,3000,0.0,37.019293546676636,3073
1871018,5000,0.0,42.403361320495605,5038
1871018,10000,0.03333333333333333,52.07917666435242,10022
1871018,50000,0.1,69.63078999519348,50045
1871018,100000,0.2,81.55307936668396,100143
1871018,200000,0.4,99.63887786865234,200019
1871018,300000,0.6333333333333333,117.48678922653198,300014
1871018,500000,0.8333333333333334,157.76011991500854,500020
1871080,500,0.0,15.83087968826294,576
1871080,1000,0.0,21.407246828079224,1040
1871080,3000,0.03333333333333333,34.60510230064392,3121
1871080,5000,0.03333333333333333,42.95551538467407,5028
1871080,10000,0.03333333333333333,48.947794914245605,10091
1871080,50000,0.16666666666666666,69.81817650794983,50151
1871080,100000,0.3,81.71892023086548,100003
1871080,200000,0.5,101.23012042045593,200074
1871080,300000,0.5666666666666667,119.9714503288269,300030
1871080,500000,0.8,161.4637415409088,500002
1871217,500,0.0,16.54635214805603,687
1871217,1000,0.0,22.213098764419556,1031
1871217,3000,0.0,37.36755156517029,3048
1871217,5000,0.0,43.20433497428894,5058
1871217,10000,0.0,52.47753953933716,10097
1871217,50000,0.13333333333333333,70.68390846252441,50067
1871217,100000,0.23333333333333334,82.06248807907104,100150
1871217,200000,0.4666666666666667,100.48815751075745,200123
1871217,300000,0.5666666666666667,118.06569600105286,300019
1871217,500000,0.7666666666666667,159.27296137809753,500047
1871299,500,0.0,15.874268293380737,625
1871299,1000,0.0,23.041998386383057,1093
1871299,3000,0.0,33.32283568382263,3030
1871299,5000,0.0,40.42542815208435,5058
1871299,10000,0.0,50.226513147354126,10046
1871299,50000,0.13333333333333333,70.2681736946106,50057
1871299,100000,0.2,84.11520004272461,100124
1871299,200000,0.5666666666666667,106.02849435806274,200097
1871299,300000,0.7,126.70442771911621,300095
1871299,500000,0.9,169.18314695358276,500038
1871394,500,0.03333333333333333,16.08784580230713,687
1871394,1000,0.03333333333333333,25.723112106323242,1106
1871394,3000,0.03333333333333333,40.34490990638733,3009
1871394,5000,0.03333333333333333,45.73641586303711,5015
1871394,10000,0.03333333333333333,56.25378203392029,10120
1871394,50000,0.16666666666666666,75.47179913520813,50026
1871394,100000,0.2,86.72798609733582,100081
1871394,200000,0.3,105.36749315261841,200145
1871394,300000,0.43333333333333335,123.8829288482666,300073
1871394,500000,0.6666666666666666,164.01376128196716,500159
1871444,500,0.0,18.029643535614014,687
1871444,1000,0.0,26.57609796524048,1093
1871444,3000,0.0,40.66876673698425,3132
1871444,5000,0.0,46.99687933921814,5003
1871444,10000,0.0,56.72651529312134,10084
1871444,50000,0.1,76.84277868270874,50007
1871444,100000,0.26666666666666666,88.99165201187134,100072
1871444,200000,0.4666666666666667,108.34642148017883,200038
1871444,300000,0.7333333333333333,128.7789182662964,300187
1871444,500000,0.9,171.15427541732788,500019
1871573,500,0.0,17.02947235107422,563
1871573,1000,0.0,26.002811431884766,1122
1871573,3000,0.0,40.66914629936218,3094
1871573,5000,0.0,45.832613945007324,5124
1871573,10000,0.0,54.65730309486389,10050
1871573,50000,0.13333333333333333,74.04166865348816,50088
1871573,100000,0.16666666666666666,86.84194469451904,100097
1871573,200000,0.26666666666666666,106.37631440162659,200111
1871573,300000,0.4666666666666667,125.09794521331787,300050
1871573,500000,0.8,167.33276629447937,500037
1871647,500,0.0,20.92194414138794,625
1871647,1000,0.0,23.36573886871338,1093
1871647,3000,0.0,39.86057996749878,3076
1871647,5000,0.0,46.31992149353027,5064
1871647,10000,0.0,55.84294295310974,10098
1871647,50000,0.13333333333333333,73.44588446617126,50038
1871647,100000,0.2,83.52849841117859,100066
1871647,200000,0.3,101.25178837776184,200077
1871647,300000,0.5,118.81585192680359,300107
1871647,500000,0.6,154.30164122581482,500127
1871763,500,0.0,16.562886953353882,563
1871763,1000,0.0,22.600980043411255,1093
1871763,3000,0.0,36.31354093551636,3132
1871763,5000,0.0,42.27939057350159,5021
1871763,10000,0.0,52.21272397041321,10171
1871763,50000,0.1,70.35715627670288,50060
1871763,100000,0.2,80.96801733970642,100182
1871763,200000,0.43333333333333335,98.75790667533875,200056
1871763,300000,0.4666666666666667,117.5681083202362,300039
1871763,500000,0.6,158.56879544258118,500006
1871940,500,0.0,14.59679889678955,687
1871940,1000,0.0,24.56964421272278,1122
1871940,3000,0.0,37.1498076915741,3017
1871940,5000,0.0,44.61562395095825,5039
1871940,10000,0.0,53.536391735076904,10012
1871940,50000,0.06666666666666667,73.74231767654419,50003
1871940,100000,0.13333333333333333,86.12803411483765,100082
1871940,200000,0.43333333333333335,104.40426349639893,200009
1871940,300000,0.5,122.33708477020264,300020
1871940,500000,0.7,163.11184692382812,500051
1871964,500,0.0,15.470499277114868,687
1871964,1000,0.0,22.159924507141113,1078
1871964,3000,0.0,36.32082533836365,3016
1871964,5000,0.0,43.92495036125183,5076
1871964,10000,0.0,53.002259492874146,10074
1871964,50000,0.1,72.01522898674011,50190
1871964,100000,0.2,83.51446890830994,100052
1871964,200000,0.3,101.41139698028564,200069
1871964,300000,0.4666666666666667,119.96165466308594,300057
1871964,500000,0.7333333333333333,159.92368364334106,500125
1872138,500,0.0,16.927818059921265,625
1872138,1000,0.0,21.51975655555725,1022
1872138,3000,0.0,37.554455518722534,3056
1872138,5000,0.0,43.61954045295715,5079
1872138,10000,0.0,51.9367401599884,10179
1872138,50000,0.1,73.53925800323486,50001
1872138,100000,0.26666666666666666,83.82796478271484,100011
1872138,200000,0.5333333333333333,102.7732241153717,200002
1872138,300000,0.7333333333333333,122.47867751121521,300108
1872138,500000,0.8333333333333334,159.60513472557068,500139
1872295,500,0.0,16.474165678024292,625
1872295,1000,0.0,22.30627202987671,1093
1872295,3000,0.0,37.38037443161011,3062
1872295,5000,0.0,43.65911316871643,5037
1872295,10000,0.03333333333333333,53.148504972457886,10135
1872295,50000,0.2,70.28185868263245,50161
1872295,100000,0.23333333333333334,80.99963736534119,100045
1872295,200000,0.3,97.94185495376587,200012
1872295,300000,0.6,115.25768303871155,300101
1872295,500000,0.9,151.91562843322754,500052
1872459,500,0.0,17.285679578781128,563
1872459,1000,0.0,22.361703395843506,1093
