query,condition,knn_score,time,visited_objects
1323044,500000,1.0,3.17049241065979,500156
1379373,500,0.13333333333333333,0.00629878044128418,561
1379373,1000,0.2,0.007052421569824219,1003
1379373,3000,0.23333333333333334,0.009179353713989258,3055
1379373,5000,0.23333333333333334,0.011413812637329102,5358
1379373,10000,0.3333333333333333,0.021348953247070312,10103
1379373,50000,0.6666666666666666,0.1108999252319336,50162
1379373,100000,0.7666666666666667,0.29072117805480957,100157
1379373,200000,0.9666666666666667,0.9129674434661865,200311
1379373,300000,1.0,1.5956311225891113,300108
1379373,500000,1.0,3.012057304382324,500034
1517787,500,0.03333333333333333,0.0056209564208984375,601
1517787,1000,0.1,0.005731344223022461,1575
1517787,3000,0.2,0.008181333541870117,3209
1517787,5000,0.5,0.009751081466674805,5283
