query,condition,knn_score,time,visited_objects
1379373,10000,0.4,0.15935683250427246,11197
1379373,50000,0.6333333333333333,0.3946535587310791,51070
1379373,100000,0.8333333333333334,0.6272640228271484,103023
1379373,200000,0.8666666666666667,1.0200765132904053,204123
1379373,300000,0.9,1.4271974563598633,302227
1379373,500000,0.9333333333333333,2.210099697113037,500230
1517787,500,0.13333333333333333,0.09178781509399414,1813
1517787,1000,0.13333333333333333,0.09182214736938477,1813
1517787,3000,0.5333333333333333,0.09200167655944824,3729
1517787,5000,0.6,0.1279306411743164,8259
1517787,10000,0.6333333333333333,0.12815523147583008,10618
1517787,50000,0.9666666666666667,0.28992748260498047,50683
1517787,100000,1.0,0.5737106800079346,107797
1517787,200000,1.0,0.9579229354858398,200509
1517787,300000,1.0,1.488435983657837,306226
