query,condition,knn_score,time,visited_objects
1489,100000,0.9333333333333333,0.047998666763305664,101031
1489,200000,1.0,0.10578203201293945,201805
1489,300000,1.0,0.1433258056640625,300260
1489,500000,1.0,0.24660611152648926,500013
1926,500,0.3333333333333333,0.010038137435913086,2388
1926,1000,0.3333333333333333,0.010062932968139648,2388
1926,3000,0.3333333333333333,0.010178804397583008,3501
1926,5000,0.6,0.010506629943847656,17384
1926,10000,0.6,0.010525941848754883,17384
1926,50000,0.9666666666666667,0.01811671257019043,50363
1926,100000,0.9666666666666667,0.03285861015319824,103671
1926,200000,1.0,0.08274197578430176,200198
1926,300000,1.0,0.10032033920288086,300059
1926,500000,1.0,0.20042157173156738,500002
1990,500,0.7,0.010669708251953125,12818
1990,1000,0.7,0.010695457458496094,12818
1990,3000,0.7,0.010710000991821289,12818
1990,5000,0.7,0.010722875595092773,12818
1990,10000,0.7,0.010734796524047852,12818
1990,50000,1.0,0.01577162742614746,51030
1990,100000,1.0,0.03089618682861328,100257
1990,200000,1.0,0.05966615676879883,204989
1990,300000,1.0,0.0982663631439209,301042
1990,500000,1.0,0.18166375160217285,501624
2392,500,0.16666666666666666,0.008360624313354492,2451
2392,1000,0.16666666666666666,0.008385181427001953,2451
2392,3000,0.16666666666666666,0.011437654495239258,3785
2392,5000,0.36666666666666664,0.011552095413208008,11749
2392,10000,0.36666666666666664,0.011572122573852539,11749
2392,50000,0.8666666666666667,0.01989269256591797,50425
2392,100000,0.9333333333333333,0.026964664459228516,101913
2392,200000,1.0,0.0476377010345459,201862
2392,300000,1.0,0.09826302528381348,300814
2392,500000,1.0,0.197037935256958,500013
2787,500,0.1,0.010944366455078125,565
2787,1000,0.13333333333333333,0.011107683181762695,1255
2787,3000,0.2,0.014061927795410156,3319
2787,5000,0.26666666666666666,0.01724720001220703,5009
2787,10000,0.4,0.01786661148071289,11755
2787,50000,0.6333333333333333,0.03419685363769531,50794
2787,100000,0.6666666666666666,0.0422358512878418,101523
2787,200000,0.7333333333333333,0.06985759735107422,201625
2787,300000,0.8666666666666667,0.09204220771789551,300592
2787,500000,0.9333333333333333,0.1877150535583496,500712
3075,500,0.06666666666666667,0.00924992561340332,767
3075,1000,0.06666666666666667,0.012343406677246094,1965
3075,3000,0.06666666666666667,0.012439489364624023,3006
3075,5000,0.13333333333333333,0.012792587280273438,5360
3075,10000,0.5333333333333333,0.016050100326538086,10015
3075,50000,0.7666666666666667,0.030351638793945312,50352
3075,100000,0.8666666666666667,0.04642772674560547,102029
3075,200000,0.9666666666666667,0.06961178779602051,200724
3075,300000,0.9666666666666667,0.1179647445678711,301085
3075,500000,1.0,0.21441221237182617,500422
3281,500,0.06666666666666667,0.009398460388183594,2105
3281,1000,0.06666666666666667,0.00942230224609375,2105
3281,3000,0.2,0.009529590606689453,4986
3281,5000,0.23333333333333334,0.009633064270019531,9697
3281,10000,0.3,0.009734153747558594,17100
3281,50000,0.7666666666666667,0.02298259735107422,50254
3281,100000,0.9,0.037782907485961914,100343
3281,200000,0.9666666666666667,0.06207680702209473,200663
3281,300000,1.0,0.11765170097351074,300334
3281,500000,1.0,0.23710870742797852,501262
3511,500,0.2,0.009343624114990234,8844
3511,1000,0.2,0.009368181228637695,8844
3511,3000,0.2,0.00938105583190918,8844
3511,5000,0.2,0.009392738342285156,8844
3511,10000,0.5333333333333333,0.01300811767578125,21662
3511,50000,0.7666666666666667,0.014171361923217773,50010
3511,100000,1.0,0.02008652687072754,100361
3511,200000,1.0,0.056906938552856445,200004
3511,300000,1.0,0.09506726264953613,300122
3511,500000,1.0,0.25171351432800293,501704
4059,500,0.06666666666666667,0.008063554763793945,788
4059,1000,0.1,0.008171796798706055,1078
4059,3000,0.3333333333333333,0.01154780387878418,3753
4059,5000,0.36666666666666664,0.011661052703857422,11717
4059,10000,0.36666666666666664,0.011690616607666016,11717
4059,50000,0.5,0.016165971755981445,53150
4059,100000,0.6666666666666666,0.024595022201538086,100576
4059,200000,1.0,0.05019092559814453,201103
4059,300000,1.0,0.11054730415344238,300341
4059,500000,1.0,0.22243499755859375,500246
4784,500,0.1,0.007832765579223633,1346
4784,1000,0.1,0.007853984832763672,1346
4784,3000,0.13333333333333333,0.010872602462768555,3163
4784,5000,0.3333333333333333,0.014145612716674805,5553
4784,10000,0.43333333333333335,0.01471710205078125,10251
4784,50000,0.6,0.020263671875,50552
4784,100000,0.7,0.04272866249084473,106272
4784,200000,0.8,0.0652012825012207,200507
4784,300000,0.8333333333333334,0.10310149192810059,300052
4784,500000,0.8333333333333334,0.18831491470336914,500010
5678,500,0.2,0.00883340835571289,758
5678,1000,0.36666666666666664,0.008955717086791992,1268
5678,3000,0.5333333333333333,0.009235143661499023,3444
5678,5000,0.5333333333333333,0.009344816207885742,5141
5678,10000,0.6333333333333333,0.012108564376831055,10210
5678,50000,1.0,0.025067806243896484,51084
5678,100000,1.0,0.040933847427368164,100322
5678,200000,1.0,0.07793164253234863,200063
5678,300000,1.0,0.10395598411560059,301454
5678,500000,1.0,0.20487308502197266,500153
6034,500,0.26666666666666666,0.008732318878173828,1881
6034,1000,0.26666666666666666,0.008755207061767578,1881
6034,3000,0.5666666666666667,0.008949756622314453,6767
6034,5000,0.5666666666666667,0.00896763801574707,6767
6034,10000,0.9333333333333333,0.009202241897583008,10544
6034,50000,0.9666666666666667,0.01752328872680664,55934
6034,100000,0.9666666666666667,0.035173892974853516,100275
6034,200000,1.0,0.0988926887512207,201062
6034,300000,1.0,0.1185297966003418,301259
6034,500000,1.0,0.26569271087646484,500302
6310,500,0.1,0.008974790573120117,2995
6310,1000,0.1,0.008997440338134766,2995
6310,3000,0.1,0.011996030807495117,3469
6310,5000,0.2,0.012135744094848633,5241
6310,10000,0.36666666666666664,0.015389680862426758,12103
6310,50000,0.9666666666666667,0.025096893310546875,56629
6310,100000,1.0,0.030436038970947266,101844
6310,200000,1.0,0.0777120590209961,202774
6310,300000,1.0,0.1563124656677246,300062
6310,500000,1.0,0.2605016231536865,500317
7023,500,0.03333333333333333,0.008990287780761719,1576
7023,1000,0.03333333333333333,0.009014129638671875,1576
7023,3000,0.03333333333333333,0.01567673683166504,3269
7023,5000,0.2,0.015837907791137695,6150
7023,10000,0.23333333333333334,0.015960216522216797,10861
7023,50000,0.5,0.026232004165649414,54506
7023,100000,0.7333333333333333,0.030916213989257812,106162
7023,200000,0.9666666666666667,0.058914899826049805,200021
7023,300000,0.9666666666666667,0.10945272445678711,300055
7023,500000,0.9666666666666667,0.29181766510009766,500275
7059,500,0.1,0.011389017105102539,810
7059,1000,0.3333333333333333,0.011652708053588867,1715
7059,3000,0.4,0.011757135391235352,4170
7059,5000,0.4666666666666667,0.011861801147460938,5413
7059,10000,0.5,0.012194633483886719,12068
7059,50000,0.9666666666666667,0.0198819637298584,51580
7059,100000,0.9666666666666667,0.027332067489624023,100336
7059,200000,1.0,0.0706336498260498,203032
7059,300000,1.0,0.11294317245483398,300052
7059,500000,1.0,0.22805333137512207,501917
8163,500,0.03333333333333333,0.008327245712280273,728
8163,1000,0.23333333333333334,0.011467456817626953,1348
8163,3000,0.3,0.011644124984741211,3538
8163,5000,0.5,0.011878728866577148,6126
8163,10000,0.6666666666666666,0.015022516250610352,10665
8163,50000,0.8,0.03257012367248535,51518
8163,100000,0.9333333333333333,0.05318331718444824,101906
8163,200000,0.9666666666666667,0.07289648056030273,200757
8163,300000,0.9666666666666667,0.09397315979003906,300719
8163,500000,0.9666666666666667,0.22275137901306152,500258
8730,500,0.23333333333333334,0.008882284164428711,825
8730,1000,0.23333333333333334,0.008984088897705078,1302
8730,3000,0.3333333333333333,0.009217500686645508,3183
8730,5000,0.36666666666666664,0.00938105583190918,5217
8730,10000,0.4,0.01645827293395996,10066
8730,50000,0.6666666666666666,0.03305220603942871,51076
8730,100000,0.7,0.045822858810424805,100223
8730,200000,0.7666666666666667,0.08168864250183105,200873
8730,300000,0.9333333333333333,0.10358929634094238,300298
8730,500000,0.9666666666666667,0.21090364456176758,500059
8954,500,0.06666666666666667,0.009694576263427734,2070
8954,1000,0.06666666666666667,0.009718179702758789,2070
8954,3000,0.1,0.013015270233154297,5204
8954,5000,0.1,0.013039112091064453,5204
8954,10000,0.13333333333333333,0.013244390487670898,11281
8954,50000,0.5,0.021221637725830078,51147
8954,100000,0.7333333333333333,0.044548749923706055,100378
8954,200000,0.7666666666666667,0.1077718734741211,200437
8954,300000,0.8,0.15870976448059082,305734
8954,500000,1.0,0.2951645851135254,500282
9623,500,0.3,0.008430242538452148,1031
9623,1000,0.3,0.008456945419311523,1031
9623,3000,0.36666666666666664,0.011663198471069336,3790
9623,5000,0.4,0.011761903762817383,6245
9623,10000,0.4,0.011916875839233398,10653
9623,50000,0.7,0.018976211547851562,53155
9623,100000,0.7666666666666667,0.02774810791015625,100754
9623,200000,0.9333333333333333,0.050595760345458984,203526
9623,300000,0.9666666666666667,0.08886098861694336,301315
9623,500000,0.9666666666666667,0.20094752311706543,500401
10621,500,0.13333333333333333,0.00874185562133789,519
10621,1000,0.26666666666666666,0.008858919143676758,1448
10621,3000,0.36666666666666664,0.009279966354370117,3579
10621,5000,0.4666666666666667,0.012732267379760742,5067
10621,10000,0.6666666666666666,0.013608694076538086,10118
10621,50000,0.9,0.023203372955322266,50796
10621,100000,0.9666666666666667,0.04991745948791504,100092
10621,200000,1.0,0.07445931434631348,200112
10621,300000,1.0,0.12577581405639648,300147
10621,500000,1.0,0.265031099319458,500690
10673,500,0.3,0.008398056030273438,8173
10673,1000,0.3,0.008420944213867188,8173
10673,3000,0.3,0.008433341979980469,8173
10673,5000,0.3,0.008444070816040039,8173
10673,10000,0.6,0.008544683456420898,12797
10673,50000,0.9333333333333333,0.015873432159423828,53550
10673,100000,0.9333333333333333,0.018827438354492188,100012
10673,200000,0.9666666666666667,0.06882572174072266,200082
10673,300000,1.0,0.12373208999633789,300128
10673,500000,1.0,0.2510981559753418,500270
11178,500,0.2,0.008897542953491211,532
11178,1000,0.23333333333333334,0.011825323104858398,1520
11178,3000,0.36666666666666664,0.014883041381835938,3082
11178,5000,0.4666666666666667,0.015151262283325195,6159
11178,10000,0.5666666666666667,0.015514612197875977,10170
11178,50000,0.9333333333333333,0.02365708351135254,50324
11178,100000,1.0,0.03291463851928711,100295
11178,200000,1.0,0.07817482948303223,201284
11178,300000,1.0,0.15851044654846191,300156
11178,500000,1.0,0.24793648719787598,500172
11615,500,0.13333333333333333,0.006329536437988281,2028
11615,1000,0.13333333333333333,0.006350278854370117,2028
11615,3000,0.3333333333333333,0.009930610656738281,10428
11615,5000,0.3333333333333333,0.00995635986328125,10428
11615,10000,0.3333333333333333,0.009981870651245117,10428
11615,50000,0.6666666666666666,0.016829729080200195,54060
11615,100000,0.8,0.023545503616333008,100149
11615,200000,0.8666666666666667,0.0720372200012207,200099
11615,300000,0.9333333333333333,0.09381508827209473,300055
11615,500000,1.0,0.18753790855407715,500264
11972,500,0.2,0.008774518966674805,2353
11972,1000,0.2,0.008795976638793945,2353
11972,3000,0.43333333333333335,0.008896350860595703,5897
11972,5000,0.43333333333333335,0.008911609649658203,5897
11972,10000,0.6,0.00945591926574707,10573
11972,50000,0.9333333333333333,0.019203662872314453,50072
11972,100000,1.0,0.03232741355895996,100344
11972,200000,1.0,0.0644083023071289,200057
11972,300000,1.0,0.14934635162353516,300271
11972,500000,1.0,0.2256317138671875,500043
12132,500,0.1,0.008476495742797852,2889
12132,1000,0.1,0.008497476577758789,2889
12132,3000,0.1,0.011759757995605469,3183
12132,5000,0.23333333333333334,0.011896133422851562,5921
12132,10000,0.3333333333333333,0.015264272689819336,11169
12132,50000,0.6666666666666666,0.02427363395690918,51311
12132,100000,0.8333333333333334,0.0428466796875,100290
12132,200000,0.9333333333333333,0.0901339054107666,200393
12132,300000,1.0,0.14808320999145508,300394
12132,500000,1.0,0.26902079582214355,500689
12498,500,0.2,0.009464025497436523,749
12498,1000,0.23333333333333334,0.009560346603393555,1775
12498,3000,0.3,0.009646177291870117,3189
12498,5000,0.36666666666666664,0.009727954864501953,5809
12498,10000,0.4,0.012529134750366211,10541
12498,50000,0.9,0.02172255516052246,50983
12498,100000,1.0,0.035299062728881836,100382
12498,200000,1.0,0.09399127960205078,200572
12498,300000,1.0,0.18413949012756348,300532
12498,500000,1.0,0.30104660987854004,500174
12794,500,0.16666666666666666,0.0083160400390625,512
12794,1000,0.23333333333333334,0.008586645126342773,1104
12794,3000,0.5333333333333333,0.011835336685180664,3396
12794,5000,0.6333333333333333,0.012108087539672852,5066
12794,10000,0.6666666666666666,0.012372493743896484,10132
12794,50000,0.9,0.018298625946044922,50053
12794,100000,1.0,0.040915489196777344,102257
12794,200000,1.0,0.0590054988861084,200329
12794,300000,1.0,0.08966612815856934,301046
12794,500000,1.0,0.1971724033355713,500119
13312,500,0.1,0.009672403335571289,3394
13312,1000,0.1,0.009697198867797852,3394
13312,3000,0.1,0.009711027145385742,3394
13312,5000,0.23333333333333334,0.013528823852539062,8839
13312,10000,0.26666666666666666,0.0136566162109375,10996
13312,50000,0.8333333333333334,0.02468252182006836,50934
13312,100000,0.9666666666666667,0.031331777572631836,100061
13312,200000,1.0,0.06535053253173828,200098
13312,300000,1.0,0.1417691707611084,300003
13312,500000,1.0,0.25881290435791016,500916
13325,500,0.2,0.00930023193359375,583
13325,1000,0.3333333333333333,0.01202082633972168,1028
13325,3000,0.6666666666666666,0.014932632446289062,4504
13325,5000,0.7,0.015033245086669922,5045
13325,10000,0.8333333333333334,0.017946481704711914,10315
13325,50000,0.9,0.0269317626953125,53843
13325,100000,0.9333333333333333,0.03377819061279297,100196
13325,200000,0.9666666666666667,0.06803369522094727,200249
13325,300000,1.0,0.126800537109375,300839
13325,500000,1.0,0.2701530456542969,501404
13722,500,0.6333333333333333,0.009519577026367188,565
13722,1000,0.8666666666666667,0.009773492813110352,1289
13722,3000,0.9333333333333333,0.009962081909179688,4240
13722,5000,0.9666666666666667,0.010158061981201172,5140
13722,10000,0.9666666666666667,0.010580062866210938,10030
13722,50000,1.0,0.019276142120361328,50305
13722,100000,1.0,0.04760932922363281,100066
13722,200000,1.0,0.09597134590148926,200203
13722,300000,1.0,0.13116693496704102,300074
13722,500000,1.0,0.24202537536621094,500052
14263,500,0.4666666666666667,0.008720159530639648,1295
14263,1000,0.4666666666666667,0.008746147155761719,1295
14263,3000,0.6,0.009438514709472656,3055
14263,5000,0.6333333333333333,0.01046299934387207,5321
14263,10000,0.7,0.01657247543334961,10567
14263,50000,0.7666666666666667,0.025457382202148438,50018
14263,100000,0.9,0.04870772361755371,102169
14263,200000,0.9333333333333333,0.08146357536315918,202067
14263,300000,0.9666666666666667,0.11246562004089355,300500
14263,500000,0.9666666666666667,0.17449092864990234,500081
14516,500,0.2,0.008655786514282227,3133
14516,1000,0.2,0.008679628372192383,3133
14516,3000,0.2,0.008693933486938477,3133
14516,5000,0.7333333333333333,0.008900880813598633,5535
14516,10000,0.8333333333333334,0.009591102600097656,10541
14516,50000,1.0,0.02215099334716797,50017
14516,100000,1.0,0.02965092658996582,100481
14516,200000,1.0,0.06391191482543945,201183
14516,300000,1.0,0.10560083389282227,300087
14516,500000,1.0,0.1976146697998047,500091
14785,500,0.4666666666666667,0.005957841873168945,2810
14785,1000,0.4666666666666667,0.005978584289550781,2810
14785,3000,0.4666666666666667,0.009731054306030273,3216
14785,5000,0.6333333333333333,0.010010242462158203,11436
14785,10000,0.6333333333333333,0.010032176971435547,11436
14785,50000,0.9666666666666667,0.014561653137207031,52232
14785,100000,1.0,0.021740198135375977,103272
14785,200000,1.0,0.06608152389526367,200169
14785,300000,1.0,0.11305689811706543,300060
14785,500000,1.0,0.2520124912261963,500038
15245,500,0.5333333333333333,0.007963418960571289,1653
15245,1000,0.5333333333333333,0.00798654556274414,1653
15245,3000,0.7333333333333333,0.008170604705810547,3781
15245,5000,0.8666666666666667,0.008343935012817383,5020
15245,10000,0.9333333333333333,0.00874471664428711,10123
15245,50000,1.0,0.02125716209411621,50108
15245,100000,1.0,0.03625202178955078,100340
15245,200000,1.0,0.11121010780334473,200291
15245,300000,1.0,0.17302393913269043,300410
15245,500000,1.0,0.290194034576416,500963
15748,500,0.06666666666666667,0.011444807052612305,621
15748,1000,0.2,0.011646032333374023,1386
15748,3000,0.23333333333333334,0.012074708938598633,3169
15748,5000,0.26666666666666666,0.015180826187133789,5209
15748,10000,0.43333333333333335,0.01594710350036621,10170
15748,50000,0.9,0.035550832748413086,50034
15748,100000,0.9333333333333333,0.048818111419677734,100388
15748,200000,1.0,0.08327007293701172,200162
15748,300000,1.0,0.11781167984008789,300329
15748,500000,1.0,0.20343327522277832,501558
16150,500,0.3,0.005991697311401367,2534
16150,1000,0.3,0.006011486053466797,2534
16150,3000,0.3,0.00876760482788086,3364
16150,5000,0.5,0.011991500854492188,6303
16150,10000,0.8,0.012223482131958008,11438
16150,50000,0.9666666666666667,0.019229650497436523,51285
16150,100000,1.0,0.030926227569580078,102054
16150,200000,1.0,0.0661783218383789,200088
16150,300000,1.0,0.1166527271270752,300220
16150,500000,1.0,0.18851065635681152,500117
16457,500,0.03333333333333333,0.008556842803955078,2353
16457,1000,0.03333333333333333,0.008579254150390625,2353
16457,3000,0.03333333333333333,0.00875997543334961,4292
16457,5000,0.1,0.008855819702148438,5092
16457,10000,0.23333333333333334,0.012137889862060547,11028
16457,50000,0.4666666666666667,0.02409958839416504,50006
16457,100000,0.6333333333333333,0.04303693771362305,101571
16457,200000,0.8333333333333334,0.07962608337402344,200275
16457,300000,0.9666666666666667,0.1545717716217041,300266
16457,500000,1.0,0.23244786262512207,500547
16595,500,0.06666666666666667,0.008510589599609375,657
16595,1000,0.13333333333333333,0.008615970611572266,1421
16595,3000,0.2,0.011756420135498047,3146
16595,5000,0.23333333333333334,0.01756882667541504,5397
16595,10000,0.43333333333333335,0.01842522621154785,12010
16595,50000,0.7,0.031342506408691406,52000
16595,100000,0.8333333333333334,0.03704333305358887,102103
16595,200000,0.9333333333333333,0.06892204284667969,200771
16595,300000,0.9333333333333333,0.11686968803405762,300102
16595,500000,1.0,0.23774385452270508,500708
16955,500,0.03333333333333333,0.009062051773071289,661
16955,1000,0.06666666666666667,0.009186983108520508,1499
16955,3000,0.13333333333333333,0.011856317520141602,3252
16955,5000,0.3,0.014561891555786133,5417
16955,10000,0.3333333333333333,0.014749526977539062,10649
16955,50000,0.9333333333333333,0.030241966247558594,50452
16955,100000,1.0,0.05913233757019043,100283
16955,200000,1.0,0.10762953758239746,200311
16955,300000,1.0,0.18183445930480957,300136
16955,500000,1.0,0.2870063781738281,503049
17187,500,0.13333333333333333,0.009260416030883789,1713
17187,1000,0.13333333333333333,0.009280920028686523,1713
17187,3000,0.23333333333333334,0.012300491333007812,3522
17187,5000,0.26666666666666666,0.012392997741699219,6142
17187,10000,0.26666666666666666,0.015769004821777344,11258
17187,50000,0.5666666666666667,0.02037835121154785,50864
17187,100000,0.7333333333333333,0.03378486633300781,100222
17187,200000,0.8666666666666667,0.09274554252624512,200026
17187,300000,1.0,0.14718365669250488,300751
17187,500000,1.0,0.2893500328063965,500715
17259,500,0.4,0.010024070739746094,2401
17259,1000,0.4,0.01004791259765625,2401
17259,3000,0.5,0.012811422348022461,3807
17259,5000,0.5666666666666667,0.012973785400390625,5109
17259,10000,0.6333333333333333,0.01319122314453125,13275
17259,50000,0.9,0.02485799789428711,56822
17259,100000,0.9666666666666667,0.029621362686157227,101103
17259,200000,1.0,0.05632615089416504,201235
17259,300000,1.0,0.10856890678405762,300301
17259,500000,1.0,0.23572945594787598,500285
17783,500,0.3,0.010342597961425781,660
17783,1000,0.3333333333333333,0.010442972183227539,1062
17783,3000,0.5333333333333333,0.01073455810546875,3798
17783,5000,0.5666666666666667,0.011023759841918945,5552
17783,10000,0.6333333333333333,0.014390707015991211,10038
17783,50000,0.9333333333333333,0.04054379463195801,50252
17783,100000,0.9333333333333333,0.06786823272705078,100173
17783,200000,1.0,0.09860634803771973,200058
17783,300000,1.0,0.16306376457214355,300025
17783,500000,1.0,0.2684147357940674,500428
18100,500,0.3333333333333333,0.008473634719848633,853
18100,1000,0.43333333333333335,0.008571624755859375,1297
18100,3000,0.6333333333333333,0.011155366897583008,3261
18100,5000,0.7,0.01131749153137207,5651
18100,10000,0.7,0.014479637145996094,10798
18100,50000,0.9,0.020696163177490234,50820
18100,100000,1.0,0.03706049919128418,100498
18100,200000,1.0,0.07552480697631836,200559
18100,300000,1.0,0.13180112838745117,300115
18100,500000,1.0,0.2367868423461914,502074
18383,500,0.16666666666666666,0.009267807006835938,1251
18383,1000,0.16666666666666666,0.009291410446166992,1251
18383,3000,0.5333333333333333,0.013015270233154297,3954
18383,5000,0.5666666666666667,0.013140439987182617,7498
18383,10000,0.6,0.01350545883178711,11126
18383,50000,0.7666666666666667,0.025516510009765625,51421
18383,100000,1.0,0.04719948768615723,100638
18383,200000,1.0,0.101043701171875,200157
18383,300000,1.0,0.16170406341552734,300135
18383,500000,1.0,0.31008434295654297,500502
18544,500,0.1,0.009302854537963867,1161
18544,1000,0.1,0.009327888488769531,1161
18544,3000,0.13333333333333333,0.00952005386352539,3036
18544,5000,0.13333333333333333,0.009828805923461914,5080
18544,10000,0.23333333333333334,0.013249874114990234,12527
18544,50000,0.5333333333333333,0.0288236141204834,50432
18544,100000,0.8,0.050687551498413086,100012
18544,200000,0.8666666666666667,0.07303237915039062,200229
18544,300000,0.9,0.11358761787414551,300010
18544,500000,0.9666666666666667,0.22342276573181152,500327
18977,500,0.03333333333333333,0.014445781707763672,916
18977,1000,0.06666666666666667,0.014610528945922852,1229
18977,3000,0.1,0.014698266983032227,3849
18977,5000,0.13333333333333333,0.014926433563232422,7763
18977,10000,0.16666666666666666,0.0152130126953125,10012
18977,50000,0.4,0.027025222778320312,50094
18977,100000,0.6,0.05543255805969238,100193
18977,200000,0.7,0.0843038558959961,200185
18977,300000,0.8666666666666667,0.11751818656921387,300258
18977,500000,1.0,0.19825983047485352,506738
19229,500,0.03333333333333333,0.01365971565246582,654
19229,1000,0.2,0.01379084587097168,3343
19229,3000,0.2,0.013808488845825195,3343
19229,5000,0.3,0.014171361923217773,7241
19229,10000,0.43333333333333335,0.014454126358032227,11199
19229,50000,0.9,0.038384199142456055,50167
19229,100000,0.9333333333333333,0.06199455261230469,100017
19229,200000,0.9666666666666667,0.1051630973815918,200427
19229,300000,1.0,0.15709567070007324,301247
19229,500000,1.0,0.31120729446411133,503802
19305,500,0.13333333333333333,0.011015892028808594,761
19305,1000,0.13333333333333333,0.014178037643432617,1355
19305,3000,0.23333333333333334,0.014343500137329102,3007
19305,5000,0.23333333333333334,0.017522573471069336,5061
19305,10000,0.3,0.018017053604125977,10335
