query,condition,knn_score,time,visited_objects
1517787,5000,0.16666666666666666,0.057012319564819336,5620
1517787,10000,0.6,0.08329248428344727,11190
1517787,50000,0.8666666666666667,0.08479881286621094,52087
1517787,100000,1.0,0.13939452171325684,111590
1517787,200000,1.0,0.17744088172912598,200193
1517787,300000,1.0,0.21031427383422852,300033
1517787,500000,1.0,0.30486559867858887,500151
1535290,500,0.26666666666666666,0.08131122589111328,815
1535290,1000,0.36666666666666664,0.08140778541564941,2042
1535290,3000,0.43333333333333335,0.08148908615112305,3389
1535290,5000,0.6333333333333333,0.0816338062286377,8924
1535290,10000,0.7666666666666667,0.0817108154296875,10082
1535290,50000,1.0,0.10779976844787598,50444
1535290,100000,1.0,0.13663291931152344,100112
1535290,200000,1.0,0.20247220993041992,202075
1535290,300000,1.0,0.23928403854370117,302396
1535290,500000,1.0,0.358262300491333,502800
1581510,500,0.4,0.05305790901184082,2449
1581510,1000,0.4,0.053078651428222656,2449
1581510,3000,0.5333333333333333,0.08295392990112305,6460
1581510,5000,0.5333333333333333,0.08297371864318848,6460
1581510,10000,0.6,0.08338522911071777,10302
1581510,50000,0.8,0.10859870910644531,50634
1581510,100000,1.0,0.13557195663452148,100435
1581510,200000,1.0,0.16975951194763184,200596
1581510,300000,1.0,0.25876951217651367,312252
1581510,500000,1.0,0.29540300369262695,501933
1595410,500,0.26666666666666666,0.06372785568237305,871
1595410,1000,0.5666666666666667,0.06385087966918945,5867
1595410,3000,0.5666666666666667,0.06386375427246094,5867
1595410,5000,0.5666666666666667,0.0638740062713623,5867
1595410,10000,0.6666666666666666,0.06413125991821289,14824
1595410,50000,0.8333333333333334,0.15405988693237305,51041
1595410,100000,0.8666666666666667,0.18680691719055176,100102
1595410,200000,0.9,0.2533843517303467,202293
1595410,300000,1.0,0.32158684730529785,301771
1595410,500000,1.0,0.3866093158721924,500841
1840753,500,0.16666666666666666,0.05807662010192871,2366
1840753,1000,0.16666666666666666,0.05809617042541504,2366
1840753,3000,0.26666666666666666,0.08176493644714355,4765
1840753,5000,0.3,0.08186507225036621,5125
1840753,10000,0.5,0.08201766014099121,13577
1840753,50000,0.6666666666666666,0.12949037551879883,52853
1840753,100000,0.8333333333333334,0.13379144668579102,100155
1840753,200000,0.9333333333333333,0.19096708297729492,201123
1840753,300000,0.9666666666666667,0.22243094444274902,301389
1840753,500000,1.0,0.2865021228790283,500079
2004218,500,0.43333333333333335,0.05731797218322754,3800
2004218,1000,0.43333333333333335,0.05733776092529297,3800
2004218,3000,0.43333333333333335,0.05734586715698242,3800
2004218,5000,0.4666666666666667,0.08008837699890137,6527
2004218,10000,0.5,0.08018708229064941,14186
2004218,50000,0.7666666666666667,0.10538816452026367,51447
2004218,100000,1.0,0.13126468658447266,108648
2004218,200000,1.0,0.18825173377990723,200369
2004218,300000,1.0,0.27164554595947266,305548
2004218,500000,1.0,0.3395967483520508,501810
2143640,500,0.2,0.05434393882751465,3037
2143640,1000,0.2,0.0543673038482666,3037
2143640,3000,0.2,0.05437493324279785,3037
2143640,5000,0.5666666666666667,0.05460000038146973,8687
2143640,10000,0.6333333333333333,0.07977104187011719,12851
2143640,50000,0.9,0.12955522537231445,54668
2143640,100000,0.9,0.17725038528442383,107128
2143640,200000,1.0,0.20702052116394043,200036
2143640,300000,1.0,0.2694573402404785,303644
2143640,500000,1.0,0.34299302101135254,500943
2179762,500,0.8,0.07709026336669922,996
2179762,1000,0.9666666666666667,0.10051178932189941,1363
2179762,3000,0.9666666666666667,0.10068726539611816,3463
2179762,5000,0.9666666666666667,0.10083770751953125,5598
2179762,10000,0.9666666666666667,0.1246342658996582,10201
2179762,50000,0.9666666666666667,0.15108013153076172,50748
2179762,100000,1.0,0.1529836654663086,103693
2179762,200000,1.0,0.18999576568603516,200788
2179762,300000,1.0,0.24553418159484863,305783
2179762,500000,1.0,0.37258028984069824,503861
2213470,500,0.06666666666666667,0.0539088249206543,1369
2213470,1000,0.06666666666666667,0.053929805755615234,1369
2213470,3000,0.7333333333333333,0.05401873588562012,4282
2213470,5000,0.9,0.05409860610961914,6319
2213470,10000,1.0,0.054361581802368164,17786
2213470,50000,1.0,0.08474874496459961,51782
2213470,100000,1.0,0.11334037780761719,100589
2213470,200000,1.0,0.17342925071716309,204722
2213470,300000,1.0,0.20936346054077148,300145
2213470,500000,1.0,0.3261406421661377,500603
2392492,500,0.3333333333333333,0.05991315841674805,1555
2392492,1000,0.3333333333333333,0.05993366241455078,1555
2392492,3000,0.5,0.06008505821228027,6785
2392492,5000,0.5,0.06009531021118164,6785
2392492,10000,0.5,0.060366153717041016,11674
2392492,50000,0.6666666666666666,0.11081480979919434,50871
2392492,100000,0.8666666666666667,0.1365053653717041,100107
2392492,200000,1.0,0.19240283966064453,201422
2392492,300000,1.0,0.22619390487670898,302588
2392492,500000,1.0,0.3097822666168213,500346
2456619,500,0.3,0.06766700744628906,1994
2456619,1000,0.3,0.06769180297851562,1994
2456619,3000,0.6,0.09578299522399902,3161
2456619,5000,0.8,0.0959939956665039,5815
2456619,10000,0.8666666666666667,0.0965578556060791,10601
2456619,50000,1.0,0.12721014022827148,50535
2456619,100000,1.0,0.16166019439697266,102643
2456619,200000,1.0,0.19936728477478027,205378
2456619,300000,1.0,0.2673063278198242,307299
2456619,500000,1.0,0.33474063873291016,502145
2627682,500,0.23333333333333334,0.06395936012268066,1520
2627682,1000,0.23333333333333334,0.06398415565490723,1520
2627682,3000,0.4666666666666667,0.0642542839050293,3637
2627682,5000,0.4666666666666667,0.09114742279052734,7326
2627682,10000,0.4666666666666667,0.09157991409301758,10590
2627682,50000,0.5,0.09256410598754883,57857
2627682,100000,0.9333333333333333,0.14320087432861328,100533
2627682,200000,0.9666666666666667,0.1743462085723877,203311
2627682,300000,1.0,0.20920968055725098,300366
2627682,500000,1.0,0.3285691738128662,502429
2674404,500,0.16666666666666666,0.06125664710998535,2400
2674404,1000,0.16666666666666666,0.06127810478210449,2400
2674404,3000,0.3,0.06136655807495117,6203
2674404,5000,0.3,0.06137657165527344,6203
2674404,10000,0.5333333333333333,0.08796119689941406,10092
2674404,50000,0.8,0.1174323558807373,51356
2674404,100000,0.9333333333333333,0.14960289001464844,100368
2674404,200000,0.9333333333333333,0.18518519401550293,200254
2674404,300000,0.9333333333333333,0.2197864055633545,300488
2674404,500000,1.0,0.3277091979980469,501089
2690302,500,0.36666666666666664,0.06886911392211914,5570
2690302,1000,0.36666666666666664,0.0688939094543457,5570
2690302,3000,0.36666666666666664,0.06890368461608887,5570
2690302,5000,0.36666666666666664,0.06891179084777832,5570
2690302,10000,0.5,0.06901931762695312,10131
2690302,50000,0.8666666666666667,0.09802699089050293,51114
2690302,100000,0.9333333333333333,0.15731143951416016,102499
2690302,200000,0.9666666666666667,0.22827458381652832,204631
2690302,300000,1.0,0.26851320266723633,300034
2690302,500000,1.0,0.3634977340698242,500022
2717174,500,0.1,0.0635221004486084,1109
2717174,1000,0.1,0.06354546546936035,1109
2717174,3000,0.7333333333333333,0.06370759010314941,5875
2717174,5000,0.7333333333333333,0.06371784210205078,5875
2717174,10000,0.7333333333333333,0.08896946907043457,11480
2717174,50000,0.8,0.11512923240661621,51175
2717174,100000,0.9666666666666667,0.11888432502746582,102292
2717174,200000,1.0,0.1742715835571289,201650
2717174,300000,1.0,0.23384642601013184,301142
2717174,500000,1.0,0.30561113357543945,501902
2792725,500,0.03333333333333333,0.0559995174407959,933
2792725,1000,0.1,0.05610179901123047,1747
2792725,3000,0.2,0.05631518363952637,3563
2792725,5000,0.3,0.08048415184020996,6244
2792725,10000,0.5666666666666667,0.08077454566955566,12518
2792725,50000,0.5666666666666667,0.10723280906677246,50885
2792725,100000,0.8666666666666667,0.1106557846069336,100334
2792725,200000,0.9666666666666667,0.19443368911743164,203085
2792725,300000,1.0,0.20391225814819336,301051
2792725,500000,1.0,0.29709315299987793,500347
2815824,500,0.3333333333333333,0.05552816390991211,3717
2815824,1000,0.3333333333333333,0.05555152893066406,3717
2815824,3000,0.3333333333333333,0.055559396743774414,3717
2815824,5000,0.5666666666666667,0.08025360107421875,8188
2815824,10000,0.7333333333333333,0.0804297924041748,13545
2815824,50000,0.9333333333333333,0.12914681434631348,58743
2815824,100000,0.9333333333333333,0.1545107364654541,100594
2815824,200000,0.9666666666666667,0.20761680603027344,200785
2815824,300000,1.0,0.24049687385559082,301619
2815824,500000,1.0,0.3220837116241455,503335
2817218,500,0.16666666666666666,0.05073046684265137,1897
2817218,1000,0.16666666666666666,0.0507509708404541,1897
2817218,3000,0.4,0.05083465576171875,5322
2817218,5000,0.4,0.05084419250488281,5322
2817218,10000,0.6333333333333333,0.0741429328918457,12698
2817218,50000,0.8666666666666667,0.09923124313354492,52137
2817218,100000,0.9,0.15025997161865234,100034
2817218,200000,0.9333333333333333,0.18298125267028809,200598
2817218,300000,0.9333333333333333,0.24329376220703125,301931
2817218,500000,1.0,0.30972719192504883,500089
2944461,500,0.4666666666666667,0.055638790130615234,3927
2944461,1000,0.4666666666666667,0.05566978454589844,3927
2944461,3000,0.4666666666666667,0.05568218231201172,3927
2944461,5000,0.6,0.05583500862121582,7162
2944461,10000,0.7666666666666667,0.05611419677734375,10589
2944461,50000,0.9,0.11133837699890137,51247
2944461,100000,0.9666666666666667,0.14255046844482422,102457
2944461,200000,0.9666666666666667,0.1732044219970703,200956
2944461,300000,1.0,0.23865008354187012,304316
2944461,500000,1.0,0.3235161304473877,501627
2976471,500,0.23333333333333334,0.05626869201660156,1920
2976471,1000,0.23333333333333334,0.056290626525878906,1920
2976471,3000,0.36666666666666664,0.05637860298156738,4338
2976471,5000,0.36666666666666664,0.05665397644042969,8400
2976471,10000,0.36666666666666664,0.056790828704833984,13967
2976471,50000,0.6333333333333333,0.10755276679992676,53311
2976471,100000,0.8666666666666667,0.1593770980834961,100269
2976471,200000,0.9666666666666667,0.24388933181762695,201011
2976471,300000,1.0,0.27717089653015137,304348
2976471,500000,1.0,0.32124757766723633,500436
3053766,500,0.3333333333333333,0.0569608211517334,1419
3053766,1000,0.3333333333333333,0.05698418617248535,1419
3053766,3000,0.6333333333333333,0.05707216262817383,3942
3053766,5000,0.7,0.057219743728637695,5378
3053766,10000,0.8333333333333334,0.05748271942138672,10103
3053766,50000,1.0,0.08715248107910156,54577
3053766,100000,1.0,0.11809563636779785,100250
3053766,200000,1.0,0.1958305835723877,200447
3053766,300000,1.0,0.2612326145172119,305808
3053766,500000,1.0,0.33260679244995117,504409
3067822,500,0.23333333333333334,0.09268331527709961,977
3067822,1000,0.23333333333333334,0.09277915954589844,1289
3067822,3000,0.26666666666666666,0.09297466278076172,3163
3067822,5000,0.3333333333333333,0.09304571151733398,6024
3067822,10000,0.5,0.09334611892700195,10380
3067822,50000,0.9333333333333333,0.14460539817810059,55918
3067822,100000,0.9666666666666667,0.14660406112670898,101801
3067822,200000,1.0,0.18567657470703125,202767
3067822,300000,1.0,0.2275075912475586,301386
3067822,500000,1.0,0.37502360343933105,500515
3087254,500,0.1,0.05721402168273926,3235
3087254,1000,0.1,0.057233572006225586,3235
3087254,3000,0.1,0.05724191665649414,3235
3087254,5000,0.16666666666666666,0.057613372802734375,6187
3087254,10000,0.23333333333333334,0.08306241035461426,11218
3087254,50000,0.8333333333333334,0.14482855796813965,53216
3087254,100000,0.8333333333333334,0.1715068817138672,100457
3087254,200000,0.8666666666666667,0.21568536758422852,200217
3087254,300000,0.8666666666666667,0.2490394115447998,301519
3087254,500000,0.9333333333333333,0.35034871101379395,500969
3146151,500,0.2,0.06011509895324707,1093
3146151,1000,0.2,0.060244083404541016,1093
3146151,3000,0.4666666666666667,0.06036543846130371,3930
3146151,5000,0.6333333333333333,0.08897686004638672,5316
3146151,10000,0.6666666666666666,0.08920717239379883,10572
3146151,50000,1.0,0.12749266624450684,50402
3146151,100000,1.0,0.18791723251342773,100811
3146151,200000,1.0,0.2259211540222168,200640
3146151,300000,1.0,0.2913527488708496,301411
3146151,500000,1.0,0.3657960891723633,500223
3250951,500,0.4666666666666667,0.059207916259765625,3535
3250951,1000,0.4666666666666667,0.05923128128051758,3535
3250951,3000,0.4666666666666667,0.05924105644226074,3535
3250951,5000,0.6,0.059349775314331055,9010
3250951,10000,0.6,0.09238219261169434,12209
3250951,50000,0.7,0.12160372734069824,51011
3250951,100000,0.7333333333333333,0.15073823928833008,100435
3250951,200000,0.9666666666666667,0.15960192680358887,200666
3250951,300000,1.0,0.22805261611938477,300949
3250951,500000,1.0,0.34861040115356445,500004
3348174,500,0.36666666666666664,0.061766862869262695,9112
3348174,1000,0.36666666666666664,0.06178784370422363,9112
3348174,3000,0.36666666666666664,0.061797142028808594,9112
3348174,5000,0.36666666666666664,0.06180381774902344,9112
3348174,10000,0.36666666666666664,0.06213545799255371,11156
3348174,50000,0.7333333333333333,0.11290621757507324,50524
3348174,100000,1.0,0.13924050331115723,100908
3348174,200000,1.0,0.22076845169067383,203156
3348174,300000,1.0,0.2559826374053955,302535
3348174,500000,1.0,0.3565404415130615,500621
3690717,500,0.1,0.0548553466796875,1888
3690717,1000,0.1,0.05488705635070801,1888
3690717,3000,0.43333333333333335,0.07931280136108398,4427
3690717,5000,0.5,0.0794229507446289,7015
3690717,10000,0.5333333333333333,0.0795907974243164,10817
3690717,50000,0.9,0.10602045059204102,52914
3690717,100000,1.0,0.13342976570129395,100429
3690717,200000,1.0,0.16679739952087402,200131
3690717,300000,1.0,0.22507786750793457,300461
3690717,500000,1.0,0.29053544998168945,501120
3762954,500,0.06666666666666667,0.07724499702453613,1823
3762954,1000,0.06666666666666667,0.07726335525512695,1823
3762954,3000,0.43333333333333335,0.0773470401763916,4860
3762954,5000,0.4666666666666667,0.0774233341217041,9473
3762954,10000,0.5333333333333333,0.07755589485168457,10681
3762954,50000,0.8666666666666667,0.10286593437194824,52934
3762954,100000,0.9333333333333333,0.13190317153930664,102781
3762954,200000,0.9333333333333333,0.18382763862609863,204687
3762954,300000,1.0,0.21607017517089844,300191
3762954,500000,1.0,0.3601803779602051,501117
3765557,500,0.06666666666666667,0.05688881874084473,536
3765557,1000,0.4,0.05698370933532715,3032
3765557,3000,0.4,0.056993961334228516,3032
3765557,5000,0.43333333333333335,0.10510492324829102,11040
3765557,10000,0.43333333333333335,0.10512590408325195,11040
3765557,50000,0.6,0.13083648681640625,53788
3765557,100000,0.6,0.1580371856689453,100587
3765557,200000,0.7666666666666667,0.2197103500366211,201057
3765557,300000,0.8,0.2522578239440918,301129
3765557,500000,0.9666666666666667,0.3100404739379883,503166
3765963,500,0.7666666666666667,0.05613875389099121,5357
3765963,1000,0.7666666666666667,0.056159257888793945,5357
3765963,3000,0.7666666666666667,0.05616617202758789,5357
3765963,5000,0.7666666666666667,0.05617260932922363,5357
3765963,10000,0.8666666666666667,0.05638575553894043,11324
3765963,50000,0.9333333333333333,0.1056525707244873,56876
3765963,100000,1.0,0.1357896327972412,100269
3765963,200000,1.0,0.18664240837097168,204832
3765963,300000,1.0,0.21799707412719727,300790
3765963,500000,1.0,0.3329920768737793,504332
3767343,500,0.4666666666666667,0.05487203598022461,881
3767343,1000,0.4666666666666667,0.054968833923339844,2704
3767343,3000,0.8666666666666667,0.07928609848022461,7317
3767343,5000,0.8666666666666667,0.07930779457092285,7317
3767343,10000,0.9,0.0793919563293457,10354
3767343,50000,1.0,0.11315178871154785,51275
3767343,100000,1.0,0.15970635414123535,105151
3767343,200000,1.0,0.2139604091644287,200208
3767343,300000,1.0,0.27918577194213867,301226
3767343,500000,1.0,0.3829379081726074,500567
3932387,500,0.6,0.062047719955444336,3480
3932387,1000,0.6,0.06206941604614258,3480
3932387,3000,0.6,0.06207633018493652,3480
3932387,5000,0.7333333333333333,0.06215786933898926,6600
3932387,10000,0.9333333333333333,0.06235456466674805,10256
3932387,50000,1.0,0.08875536918640137,55622
3932387,100000,1.0,0.09200811386108398,100155
3932387,200000,1.0,0.1514580249786377,201623
3932387,300000,1.0,0.20737409591674805,301330
3932387,500000,1.0,0.3002593517303467,500860
3939514,500,0.4666666666666667,0.060530662536621094,846
3939514,1000,0.6666666666666666,0.06063342094421387,3662
3939514,3000,0.6666666666666666,0.060643911361694336,3662
3939514,5000,0.7,0.08565926551818848,5346
3939514,10000,0.7666666666666667,0.10993075370788574,13879
3939514,50000,1.0,0.13489103317260742,51295
3939514,100000,1.0,0.18609881401062012,107594
3939514,200000,1.0,0.24616718292236328,202452
3939514,300000,1.0,0.32384228706359863,309323
3939514,500000,1.0,0.4133870601654053,500334
4031181,500,0.1,0.06356048583984375,2037
4031181,1000,0.1,0.06358599662780762,2037
4031181,3000,0.1,0.06369614601135254,3786
4031181,5000,0.16666666666666666,0.09159255027770996,6503
4031181,10000,0.3,0.09171676635742188,11499
4031181,50000,0.5333333333333333,0.12247347831726074,51659
4031181,100000,0.8333333333333334,0.1543583869934082,101649
4031181,200000,0.9666666666666667,0.22303318977355957,207049
4031181,300000,0.9666666666666667,0.25981950759887695,300200
4031181,500000,1.0,0.3950686454772949,500431
4075700,500,0.5333333333333333,0.05724310874938965,5010
4075700,1000,0.5333333333333333,0.05726766586303711,5010
4075700,3000,0.5333333333333333,0.05727648735046387,5010
4075700,5000,0.5333333333333333,0.057283878326416016,5010
4075700,10000,0.6,0.0836336612701416,13226
4075700,50000,0.8333333333333334,0.10971665382385254,52330
4075700,100000,0.8666666666666667,0.11588382720947266,100534
4075700,200000,1.0,0.18096423149108887,202350
4075700,300000,1.0,0.24125075340270996,300905
4075700,500000,1.0,0.3055553436279297,503012
4094273,500,0.36666666666666664,0.06684422492980957,1838
4094273,1000,0.36666666666666664,0.06686711311340332,1838
4094273,3000,0.5,0.09209132194519043,4447
4094273,5000,0.5,0.0921938419342041,7035
4094273,10000,0.7666666666666667,0.09246969223022461,11361
4094273,50000,1.0,0.11937451362609863,52055
4094273,100000,1.0,0.1542668342590332,109830
4094273,200000,1.0,0.1881275177001953,200150
4094273,300000,1.0,0.22304081916809082,304355
4094273,500000,1.0,0.3520932197570801,500211
4094445,500,0.4,0.06250452995300293,2490
4094445,1000,0.4,0.0625298023223877,2490
4094445,3000,0.4,0.09074258804321289,3812
4094445,5000,0.5,0.0910184383392334,5523
4094445,10000,0.5333333333333333,0.09154987335205078,10209
4094445,50000,0.5666666666666667,0.12891149520874023,50296
4094445,100000,0.8333333333333334,0.1598525047302246,101060
4094445,200000,1.0,0.23110508918762207,203646
4094445,300000,1.0,0.2705843448638916,300196
4094445,500000,1.0,0.3823051452636719,500381
4118896,500,0.03333333333333333,0.06331253051757812,901
4118896,1000,0.2,0.06345105171203613,16182
4118896,3000,0.2,0.06346511840820312,16182
4118896,5000,0.2,0.06347537040710449,16182
4118896,10000,0.2,0.06348466873168945,16182
4118896,50000,0.6666666666666666,0.10183525085449219,50138
4118896,100000,0.8,0.13339924812316895,100141
4118896,200000,0.8333333333333334,0.2265911102294922,200173
4118896,300000,0.9333333333333333,0.26694536209106445,300076
4118896,500000,1.0,0.3829779624938965,503349
4185154,500,0.1,0.07162976264953613,1671
4185154,1000,0.1,0.0716550350189209,1671
4185154,3000,0.13333333333333333,0.07194757461547852,3804
4185154,5000,0.26666666666666666,0.07204914093017578,7434
4185154,10000,0.5333333333333333,0.07214975357055664,14533
4185154,50000,0.9333333333333333,0.13276886940002441,50505
4185154,100000,1.0,0.1377251148223877,102093
4185154,200000,1.0,0.2178499698638916,201395
4185154,300000,1.0,0.25816988945007324,300840
4185154,500000,1.0,0.33157944679260254,500006
4266689,500,0.3333333333333333,0.055826425552368164,2588
4266689,1000,0.3333333333333333,0.055849313735961914,2588
4266689,3000,0.3333333333333333,0.0871422290802002,4338
4266689,5000,0.3333333333333333,0.11406612396240234,5177
4266689,10000,0.3333333333333333,0.11557650566101074,10767
4266689,50000,0.7666666666666667,0.12202858924865723,50747
4266689,100000,0.8,0.15455317497253418,102499
4266689,200000,0.9666666666666667,0.19491052627563477,200840
4266689,300000,1.0,0.266735315322876,300055
4266689,500000,1.0,0.36490893363952637,501510
4461940,500,0.1,0.0635077953338623,2490
4461940,1000,0.1,0.06353139877319336,2490
4461940,3000,0.23333333333333334,0.06371903419494629,4164
4461940,5000,0.23333333333333334,0.06395411491394043,11313
4461940,10000,0.23333333333333334,0.06396698951721191,11313
4461940,50000,0.6,0.1386566162109375,51740
4461940,100000,0.7,0.18811631202697754,109738
4461940,200000,0.8666666666666667,0.24478363990783691,201000
4461940,300000,0.9333333333333333,0.2802143096923828,303926
4461940,500000,1.0,0.3538401126861572,500274
4532646,500,0.1,0.07541680335998535,565
4532646,1000,0.13333333333333333,0.07552051544189453,1228
4532646,3000,0.4,0.07560467720031738,4945
4532646,5000,0.4,0.07568359375,5827
4532646,10000,0.6,0.0997781753540039,10374
4532646,50000,0.8,0.12476944923400879,51303
4532646,100000,0.8666666666666667,0.15105462074279785,102686
4532646,200000,1.0,0.2026844024658203,200189
4532646,300000,1.0,0.21445536613464355,300950
4532646,500000,1.0,0.3210115432739258,500844
4557582,500,0.1,0.053727149963378906,2409
4557582,1000,0.1,0.053748369216918945,2409
4557582,3000,0.26666666666666666,0.053838253021240234,3602
4557582,5000,0.3,0.053919315338134766,8949
4557582,10000,0.4,0.07835531234741211,11421
4557582,50000,0.8333333333333334,0.10425162315368652,50003
4557582,100000,0.8666666666666667,0.13271331787109375,103969
4557582,200000,0.8666666666666667,0.19475507736206055,200044
4557582,300000,0.8666666666666667,0.2577033042907715,300656
4557582,500000,1.0,0.34614133834838867,501494
4617146,500,0.26666666666666666,0.052489280700683594,2680
4617146,1000,0.26666666666666666,0.052520036697387695,2680
4617146,3000,0.36666666666666664,0.052614688873291016,7690
4617146,5000,0.36666666666666664,0.05263113975524902,7690
