query,condition,knn_score,time,visited_objects
94598551,500,0.0,0.08349823951721191,1816
94598551,1000,0.0,0.08354997634887695,1816
94598551,3000,0.03333333333333333,0.14751386642456055,3324
94598551,5000,0.6666666666666666,0.2865586280822754,5330
94598551,10000,1.0,0.3160123825073242,10112
94598551,50000,1.0,0.6900348663330078,51013
94598551,100000,1.0,1.0822365283966064,100090
94598551,200000,1.0,1.5148775577545166,203754
94598551,300000,1.0,1.9390616416931152,300443
94598551,500000,1.0,3.0569210052490234,500804
95052156,500,0.43333333333333335,0.05508017539978027,559
95052156,1000,0.6666666666666666,0.05520343780517578,2375
95052156,3000,0.7,0.08340334892272949,6293
95052156,5000,0.7,0.08343935012817383,6293
95052156,10000,0.7,0.11627507209777832,11039
95052156,50000,0.7666666666666667,0.40183043479919434,51798
95052156,100000,0.7666666666666667,0.5627985000610352,103026
95052156,200000,1.0,1.1836926937103271,200020
95052156,300000,1.0,1.7564287185668945,300864
95052156,500000,1.0,3.1778457164764404,500910
95078837,500,0.13333333333333333,0.06883549690246582,1772
95078837,1000,0.13333333333333333,0.06886529922485352,1772
95078837,3000,0.2,0.1271202564239502,3522
95078837,5000,0.23333333333333334,0.1561579704284668,8800
95078837,10000,0.26666666666666666,0.186570405960083,16142
95078837,50000,0.8666666666666667,0.4393901824951172,50205
95078837,100000,0.9333333333333333,0.8091793060302734,100482
95078837,200000,1.0,1.2856483459472656,200740
95078837,300000,1.0,1.9473674297332764,302390
95078837,500000,1.0,3.2103071212768555,500409
95388582,500,0.7,0.09678173065185547,1205
95388582,1000,0.7,0.09681534767150879,1205
95388582,3000,0.8,0.09695029258728027,3669
95388582,5000,0.8,0.09717917442321777,5033
95388582,10000,0.8333333333333334,0.16305327415466309,10517
95388582,50000,0.9666666666666667,0.6377379894256592,50162
95388582,100000,1.0,1.210519790649414,100156
95388582,200000,1.0,1.8732333183288574,200658
95388582,300000,1.0,2.377800226211548,300273
95388582,500000,1.0,3.3023877143859863,500138
95528151,500,0.5,0.059488534927368164,1258
95528151,1000,0.5,0.05952000617980957,1258
95528151,3000,0.6333333333333333,0.059644460678100586,8530
95528151,5000,0.6333333333333333,0.059661149978637695,8530
95528151,10000,0.7666666666666667,0.0897970199584961,10452
95528151,50000,0.9,0.23619532585144043,50795
95528151,100000,0.9,0.5010230541229248,102651
95528151,200000,1.0,1.2176618576049805,205370
95528151,300000,1.0,1.605109691619873,301070
95528151,500000,1.0,4.333277702331543,500051
95974980,500,0.06666666666666667,0.02879500389099121,2090
95974980,1000,0.06666666666666667,0.028818845748901367,2090
95974980,3000,0.1,0.07341337203979492,7044
95974980,5000,0.1,0.07344198226928711,7044
95974980,10000,0.2,0.07371020317077637,11165
95974980,50000,0.6,0.20448589324951172,51334
95974980,100000,0.8333333333333334,0.3768484592437744,100403
95974980,200000,0.9666666666666667,0.6719050407409668,200582
95974980,300000,1.0,0.9206020832061768,300216
95974980,500000,1.0,1.944746971130371,500272
96142976,500,0.1,0.049959421157836914,2948
96142976,1000,0.1,0.0499880313873291,2948
96142976,3000,0.2,0.07376384735107422,3618
96142976,5000,0.2,0.07399344444274902,8498
96142976,10000,0.2,0.0740973949432373,15143
96142976,50000,0.7,0.21339726448059082,51944
96142976,100000,0.9,0.37837886810302734,101186
96142976,200000,1.0,0.6929230690002441,200243
96142976,300000,1.0,1.0872819423675537,301298
96142976,500000,1.0,1.7395224571228027,501171
96286586,500,0.23333333333333334,0.047881126403808594,2177
96286586,1000,0.23333333333333334,0.04790687561035156,2177
96286586,3000,0.4666666666666667,0.04801297187805176,6205
96286586,5000,0.4666666666666667,0.048027753829956055,6205
96286586,10000,0.5333333333333333,0.048120975494384766,10218
96286586,50000,0.8,0.2009420394897461,50505
96286586,100000,1.0,0.321075439453125,100052
96286586,200000,1.0,0.7452571392059326,200816
96286586,300000,1.0,1.1339976787567139,301317
96286586,500000,1.0,2.078624963760376,500234
96290023,500,0.26666666666666666,0.19269776344299316,1677
96290023,1000,0.26666666666666666,0.19272732734680176,1677
96290023,3000,0.5,0.22114825248718262,6249
96290023,5000,0.5,0.22118639945983887,6249
96290023,10000,0.7,0.2507326602935791,10324
96290023,50000,0.9,0.35469603538513184,50222
96290023,100000,1.0,0.6289408206939697,103048
96290023,200000,1.0,1.0877363681793213,205352
96290023,300000,1.0,1.4503624439239502,302828
96290023,500000,1.0,2.5648105144500732,502235
96300713,500,0.0,0.0885622501373291,2238
96300713,1000,0.0,0.08861136436462402,2238
96300713,3000,0.1,0.11636567115783691,3155
96300713,5000,0.4,0.14561843872070312,5142
96300713,10000,0.6333333333333333,0.2147674560546875,11700
96300713,50000,0.9666666666666667,0.5059225559234619,51052
96300713,100000,1.0,0.6468555927276611,100501
96300713,200000,1.0,1.430335283279419,201722
96300713,300000,1.0,1.8304483890533447,302258
96300713,500000,1.0,2.7589962482452393,502290
