query,condition,knn_score,time,visited_objects
1926,500000,1.0,39.37897300720215,500008
1990,500,0.0,0.11319589614868164,538
1990,1000,0.26666666666666666,0.14858770370483398,1014
1990,3000,0.43333333333333335,0.4350011348724365,3099
1990,5000,0.4666666666666667,0.6094183921813965,5041
1990,10000,0.6666666666666666,1.125476360321045,10042
1990,50000,0.9,5.754133224487305,50095
1990,100000,0.9333333333333333,9.83620285987854,100046
1990,200000,0.9333333333333333,18.405802249908447,200187
1990,300000,1.0,26.008248805999756,301182
1990,500000,1.0,40.32099390029907,500050
2392,500,0.06666666666666667,0.23334074020385742,1062
2392,1000,0.06666666666666667,0.23340177536010742,1062
2392,3000,0.06666666666666667,0.4860391616821289,3127
2392,5000,0.16666666666666666,0.610614538192749,5048
2392,10000,0.2,0.9612460136413574,10003
2392,50000,0.7666666666666667,4.247055768966675,50056
