query,condition,knn_score,time,visited_objects
1990,500,0.06666666666666667,0.13839387893676758,2449
1990,1000,0.06666666666666667,0.1384437084197998,2449
1990,3000,0.3333333333333333,0.17302250862121582,14145
1990,5000,0.3333333333333333,0.17306208610534668,14145
1990,10000,0.3333333333333333,0.17307138442993164,14145
1990,50000,0.8,0.3667421340942383,70946
1990,100000,0.8333333333333334,1.5368494987487793,100716
1990,200000,1.0,4.722080945968628,200026
1990,300000,1.0,5.912645101547241,300303
1990,500000,1.0,12.177023887634277,501290
2392,500,0.06666666666666667,0.11942577362060547,1122
2392,1000,0.06666666666666667,0.11945080757141113,1122
2392,3000,0.06666666666666667,0.19121170043945312,3798
2392,5000,0.23333333333333334,0.24395489692687988,5391
2392,10000,0.36666666666666664,0.327411413192749,10267
