query,condition,knn_score,time,visited_objects
733,5000,0.36666666666666664,0.18300628662109375,15962
733,10000,0.36666666666666664,0.1830141544342041,15962
733,50000,0.6,0.5271542072296143,59638
733,100000,0.7,2.0697498321533203,112224
733,200000,0.8666666666666667,4.5000152587890625,222785
733,300000,0.9333333333333333,6.1586527824401855,308512
733,500000,1.0,13.988008499145508,508511
875,500,0.4666666666666667,0.17247295379638672,5612
875,1000,0.4666666666666667,0.17249536514282227,5612
875,3000,0.4666666666666667,0.17250561714172363,5612
875,5000,0.4666666666666667,0.1725139617919922,5612
875,10000,0.5666666666666667,0.34264588356018066,13952
875,50000,0.8,0.587824821472168,58454
875,100000,0.8666666666666667,1.2197890281677246,112603
875,200000,1.0,2.800067663192749,228993
875,300000,1.0,5.22675085067749,306918
875,500000,1.0,13.207634210586548,519555
980,500,0.5,0.15811777114868164,1990
980,1000,0.5,0.1581428050994873,1990
980,3000,0.9333333333333333,0.1894395351409912,15902
980,5000,0.9333333333333333,0.18946123123168945,15902
980,10000,0.9333333333333333,0.18947267532348633,15902
980,50000,1.0,2.056062698364258,53357
980,100000,1.0,6.423142433166504,110491
980,200000,1.0,13.572499513626099,203591
980,300000,1.0,21.911033391952515,317487
980,500000,1.0,28.409545421600342,504235
1357,500,0.6333333333333333,0.14885997772216797,19905
1357,1000,0.6333333333333333,0.1488819122314453,19905
1357,3000,0.6333333333333333,0.1488933563232422,19905
1357,5000,0.6333333333333333,0.14890170097351074,19905
1357,10000,0.6333333333333333,0.1489102840423584,19905
1357,50000,0.8666666666666667,0.24252629280090332,63032
1357,100000,1.0,0.42468810081481934,109086
1357,200000,1.0,1.833425760269165,201149
1357,300000,1.0,5.327625751495361,301788
1357,500000,1.0,21.07628870010376,509479
1489,500,0.16666666666666666,0.15893983840942383,14160
1489,1000,0.16666666666666666,0.15896272659301758,14160
1489,3000,0.16666666666666666,0.15897274017333984,14160
1489,5000,0.16666666666666666,0.1589813232421875,14160
1489,10000,0.16666666666666666,0.15899014472961426,14160
1489,50000,0.2,0.3413810729980469,54220
1489,100000,0.6333333333333333,0.8239994049072266,125866
1489,200000,0.8333333333333334,3.666762351989746,200029
1489,300000,0.9333333333333333,23.364123106002808,301855
1489,500000,1.0,42.54652523994446,501579
1926,500,0.5,0.2156209945678711,53265
1926,1000,0.5,0.2156519889831543,53265
1926,3000,0.5,0.2156667709350586,53265
1926,5000,0.5,0.21567845344543457,53265
1926,10000,0.5,0.21569037437438965,53265
1926,50000,0.5,0.21570158004760742,53265
1926,100000,0.8,0.9418497085571289,105406
1926,200000,0.9333333333333333,3.240114212036133,203643
1926,300000,1.0,5.743960857391357,302673
1926,500000,1.0,23.10556983947754,510270
1990,500,0.9333333333333333,0.17860960960388184,30092
1990,1000,0.9333333333333333,0.17863249778747559,30092
1990,3000,0.9333333333333333,0.17864274978637695,30092
1990,5000,0.9333333333333333,0.1786513328552246,30092
1990,10000,0.9333333333333333,0.17865943908691406,30092
1990,50000,1.0,0.3819589614868164,61784
1990,100000,1.0,0.8679625988006592,131586
1990,200000,1.0,2.429720878601074,200939
1990,300000,1.0,6.167184352874756,307680
1990,500000,1.0,13.751531600952148,503960
2392,500,0.5333333333333333,0.19028115272521973,19905
2392,1000,0.5333333333333333,0.19031119346618652,19905
2392,3000,0.5333333333333333,0.19032502174377441,19905
2392,5000,0.5333333333333333,0.19033575057983398,19905
2392,10000,0.5333333333333333,0.19034671783447266,19905
2392,50000,0.5666666666666667,0.5408906936645508,52363
2392,100000,0.8333333333333334,0.7434232234954834,112076
2392,200000,0.9666666666666667,1.5674958229064941,227472
2392,300000,1.0,4.356679916381836,300988
2392,500000,1.0,21.304485082626343,509432
2787,500,0.03333333333333333,0.15933442115783691,20851
2787,1000,0.03333333333333333,0.15936684608459473,20851
2787,3000,0.03333333333333333,0.15938115119934082,20851
2787,5000,0.03333333333333333,0.1593925952911377,20851
2787,10000,0.03333333333333333,0.15940403938293457,20851
2787,50000,0.13333333333333333,1.2006049156188965,50874
2787,100000,0.3333333333333333,5.128981828689575,119529
2787,200000,0.6333333333333333,12.62960147857666,204615
2787,300000,0.8,20.514673948287964,300358
2787,500000,0.9333333333333333,28.631736993789673,501476
3075,500,0.1,0.16385531425476074,523
3075,1000,0.13333333333333333,0.280195951461792,1851
3075,3000,0.2,0.38733935356140137,38844
3075,5000,0.2,0.38736915588378906,38844
3075,10000,0.2,0.38738322257995605,38844
3075,50000,0.2,0.48814868927001953,57205
3075,100000,0.36666666666666664,1.337853193283081,112150
3075,200000,0.5666666666666667,2.564338445663452,203526
3075,300000,0.6,4.663944482803345,300127
3075,500000,0.7333333333333333,11.036521911621094,500513
3281,500,0.3,0.17856764793395996,18360
3281,1000,0.3,0.17859840393066406,18360
3281,3000,0.3,0.17861056327819824,18360
3281,5000,0.3,0.1786203384399414,18360
3281,10000,0.3,0.17862987518310547,18360
3281,50000,0.8,0.40725231170654297,50908
3281,100000,0.8333333333333334,0.8098962306976318,101396
3281,200000,1.0,3.211930513381958,210501
3281,300000,1.0,8.035342693328857,311777
3281,500000,1.0,18.110594749450684,501349
3511,500,1.0,0.1721935272216797,30092
3511,1000,1.0,0.1722266674041748,30092
3511,3000,1.0,0.1722402572631836,30092
3511,5000,1.0,0.17225122451782227,30092
3511,10000,1.0,0.17226171493530273,30092
3511,50000,1.0,0.5234570503234863,58988
3511,100000,1.0,1.291351079940796,119298
3511,200000,1.0,4.2064430713653564,201560
3511,300000,1.0,6.830987930297852,301708
3511,500000,1.0,13.624641180038452,502887
4059,500,0.23333333333333334,0.18630671501159668,7855
4059,1000,0.23333333333333334,0.18633317947387695,7855
4059,3000,0.23333333333333334,0.18634295463562012,7855
4059,5000,0.23333333333333334,0.18635153770446777,7855
4059,10000,0.3333333333333333,0.285663366317749,13672
4059,50000,0.7,0.6419742107391357,50051
4059,100000,0.9333333333333333,1.0986506938934326,119795
4059,200000,0.9666666666666667,1.9655451774597168,204417
4059,300000,1.0,6.785799264907837,314582
4059,500000,1.0,9.652073383331299,501600
4784,500,0.26666666666666666,0.16265511512756348,6012
4784,1000,0.26666666666666666,0.16268086433410645,6012
4784,3000,0.26666666666666666,0.16269159317016602,6012
4784,5000,0.26666666666666666,0.16270017623901367,6012
4784,10000,0.3333333333333333,0.2624049186706543,11352
4784,50000,0.5,1.008491039276123,56610
4784,100000,0.5,1.170907974243164,131472
4784,200000,0.7333333333333333,3.6653852462768555,201876
4784,300000,0.9666666666666667,7.82663369178772,307499
4784,500000,0.9666666666666667,22.623009204864502,500595
5678,500,0.7,0.17531967163085938,12449
5678,1000,0.7,0.17534375190734863,12449
5678,3000,0.7,0.1753544807434082,12449
5678,5000,0.7,0.17536330223083496,12449
5678,10000,0.7,0.17537236213684082,12449
5678,50000,1.0,1.786252737045288,54689
5678,100000,1.0,1.9672787189483643,124154
5678,200000,1.0,4.054559230804443,200388
5678,300000,1.0,9.75304365158081,308157
5678,500000,1.0,29.61056137084961,505781
6034,500,0.7333333333333333,0.1757040023803711,19905
6034,1000,0.7333333333333333,0.17572665214538574,19905
6034,3000,0.7333333333333333,0.1757369041442871,19905
6034,5000,0.7333333333333333,0.17574501037597656,19905
6034,10000,0.7333333333333333,0.17575335502624512,19905
6034,50000,0.7666666666666667,0.47649645805358887,63709
6034,100000,1.0,1.361748218536377,108496
6034,200000,1.0,1.9180786609649658,214845
6034,300000,1.0,4.692725896835327,301921
6034,500000,1.0,11.978889465332031,501854
6310,500,0.13333333333333333,0.15950965881347656,36993
6310,1000,0.13333333333333333,0.15953493118286133,36993
6310,3000,0.13333333333333333,0.1595458984375,36993
6310,5000,0.13333333333333333,0.15955543518066406,36993
6310,10000,0.13333333333333333,0.15956425666809082,36993
6310,50000,0.23333333333333334,0.36563658714294434,63146
6310,100000,0.7666666666666667,0.59773850440979,126178
6310,200000,1.0,1.7715296745300293,207893
6310,300000,1.0,3.543907403945923,318680
6310,500000,1.0,11.6078941822052,501765
7023,500,0.1,0.16365337371826172,11105
7023,1000,0.1,0.16367745399475098,11105
7023,3000,0.1,0.16368842124938965,11105
7023,5000,0.1,0.1636981964111328,11105
7023,10000,0.1,0.16370725631713867,11105
7023,50000,0.4,0.35886454582214355,57665
7023,100000,0.5666666666666667,0.8719639778137207,103413
7023,200000,0.8,4.010138988494873,214064
7023,300000,0.8666666666666667,7.778295516967773,300549
7023,500000,1.0,24.646942138671875,502266
7059,500,0.26666666666666666,0.1833815574645996,11787
7059,1000,0.26666666666666666,0.18341302871704102,11787
7059,3000,0.26666666666666666,0.1834266185760498,11787
7059,5000,0.26666666666666666,0.1834394931793213,11787
7059,10000,0.26666666666666666,0.18344974517822266,11787
7059,50000,0.8333333333333334,0.3843569755554199,74819
7059,100000,0.9666666666666667,0.641230583190918,121497
7059,200000,0.9666666666666667,1.5154361724853516,203702
7059,300000,1.0,5.077067136764526,301727
7059,500000,1.0,19.798476696014404,504240
8163,500,0.6666666666666666,0.16472315788269043,11852
8163,1000,0.6666666666666666,0.16475510597229004,11852
8163,3000,0.6666666666666666,0.16477060317993164,11852
8163,5000,0.6666666666666666,0.16478228569030762,11852
8163,10000,0.6666666666666666,0.1647934913635254,11852
8163,50000,0.9666666666666667,1.107262372970581,52937
8163,100000,1.0,3.187588691711426,110215
8163,200000,1.0,4.756003141403198,213955
8163,300000,1.0,9.466180801391602,318165
8163,500000,1.0,23.135020971298218,500114
8730,500,0.06666666666666667,0.15682578086853027,707
8730,1000,0.13333333333333333,0.34868693351745605,5443
8730,3000,0.13333333333333333,0.3487379550933838,5443
8730,5000,0.13333333333333333,0.3487684726715088,5443
8730,10000,0.2,0.478989839553833,13669
8730,50000,0.4666666666666667,0.8859238624572754,57864
8730,100000,0.6333333333333333,1.4928925037384033,100816
8730,200000,0.7333333333333333,2.003803014755249,210576
8730,300000,0.7666666666666667,3.254610776901245,301370
8730,500000,1.0,9.633691787719727,516664
8954,500,0.26666666666666666,0.16728520393371582,1335
8954,1000,0.26666666666666666,0.1673266887664795,1335
8954,3000,0.6,0.3235597610473633,14500
8954,5000,0.6,0.32358503341674805,14500
8954,10000,0.6,0.32359981536865234,14500
8954,50000,0.8333333333333334,1.1601676940917969,52015
8954,100000,0.8666666666666667,1.277404546737671,123743
8954,200000,1.0,3.31915545463562,200038
8954,300000,1.0,10.872847557067871,301430
8954,500000,1.0,25.947219133377075,511873
9623,500,0.23333333333333334,0.1885833740234375,582
9623,1000,0.26666666666666666,0.2946634292602539,11687
9623,3000,0.26666666666666666,0.2946934700012207,11687
9623,5000,0.26666666666666666,0.2947077751159668,11687
9623,10000,0.26666666666666666,0.2947201728820801,11687
9623,50000,0.5,0.5314736366271973,64642
9623,100000,0.5666666666666667,0.6998565196990967,107771
9623,200000,0.9,3.8915855884552,215854
9623,300000,1.0,12.113416194915771,320257
9623,500000,1.0,25.300134897232056,502238
10621,500,0.3333333333333333,0.16937518119812012,13111
10621,1000,0.3333333333333333,0.1694014072418213,13111
10621,3000,0.3333333333333333,0.16941213607788086,13111
10621,5000,0.3333333333333333,0.16942048072814941,13111
10621,10000,0.3333333333333333,0.16942858695983887,13111
10621,50000,0.7333333333333333,0.714684247970581,54039
10621,100000,0.8333333333333334,1.506908655166626,115651
10621,200000,0.9,3.8649730682373047,200143
10621,300000,0.9333333333333333,10.788543224334717,301038
10621,500000,0.9666666666666667,21.218788385391235,503195
10673,500,0.0,0.21289277076721191,7855
10673,1000,0.0,0.212921142578125,7855
10673,3000,0.0,0.2129349708557129,7855
10673,5000,0.0,0.21294617652893066,7855
10673,10000,0.0,0.3171966075897217,13672
10673,50000,0.4666666666666667,0.5310156345367432,61486
10673,100000,0.8,0.7148938179016113,111483
10673,200000,1.0,2.6248373985290527,204210
10673,300000,1.0,4.605099439620972,303417
10673,500000,1.0,12.021902322769165,500321
11178,500,0.4,0.15989995002746582,4229
11178,1000,0.4,0.15992403030395508,4229
11178,3000,0.4,0.15993547439575195,4229
11178,5000,0.6333333333333333,0.30501842498779297,7145
11178,10000,0.7333333333333333,0.49490952491760254,16750
11178,50000,0.9333333333333333,1.5006332397460938,51197
11178,100000,0.9666666666666667,4.222919464111328,102454
11178,200000,0.9666666666666667,6.143326044082642,200491
11178,300000,0.9666666666666667,11.967728614807129,302557
11178,500000,1.0,22.12158226966858,510589
11615,500,0.4,0.14886951446533203,16586
11615,1000,0.4,0.14889168739318848,16586
11615,3000,0.4,0.14890146255493164,16586
11615,5000,0.4,0.1489098072052002,16586
11615,10000,0.4,0.14891815185546875,16586
11615,50000,0.5,0.563312292098999,92171
11615,100000,0.7,0.6579046249389648,122263
11615,200000,0.9666666666666667,1.5170037746429443,204967
11615,300000,1.0,5.255940675735474,301266
11615,500000,1.0,9.073842525482178,505415
11972,500,0.3333333333333333,0.21157622337341309,18463
11972,1000,0.3333333333333333,0.21159839630126953,18463
11972,3000,0.3333333333333333,0.2116091251373291,18463
11972,5000,0.3333333333333333,0.21161746978759766,18463
11972,10000,0.3333333333333333,0.2116258144378662,18463
11972,50000,0.6,0.6245639324188232,51246
11972,100000,0.7333333333333333,2.4149720668792725,103918
11972,200000,0.7333333333333333,4.866544485092163,229288
11972,300000,0.7666666666666667,9.533806562423706,300489
11972,500000,1.0,27.157418727874756,516685
12132,500,0.16666666666666666,0.14513587951660156,5261
12132,1000,0.16666666666666666,0.14516448974609375,5261
12132,3000,0.16666666666666666,0.14517807960510254,5261
12132,5000,0.16666666666666666,0.14519023895263672,5261
12132,10000,0.3,0.2091062068939209,16192
12132,50000,0.5333333333333333,1.067692518234253,88188
12132,100000,0.6,1.7892348766326904,111942
12132,200000,0.6333333333333333,4.706750392913818,201762
12132,300000,0.7333333333333333,9.372252464294434,304032
12132,500000,0.9,24.77921772003174,500001
12498,500,0.43333333333333335,0.21796607971191406,4175
12498,1000,0.43333333333333335,0.2180037498474121,4175
12498,3000,0.43333333333333335,0.2180192470550537,4175
12498,5000,0.6,0.3841111660003662,16624
12498,10000,0.6,0.3841526508331299,16624
12498,50000,0.8333333333333334,2.335503101348877,50094
12498,100000,0.8666666666666667,3.9445064067840576,100725
12498,200000,1.0,6.649373292922974,239109
12498,300000,1.0,8.031694889068604,300057
12498,500000,1.0,26.179448127746582,516781
12794,500,0.13333333333333333,0.17140746116638184,16586
12794,1000,0.13333333333333333,0.17143511772155762,16586
12794,3000,0.13333333333333333,0.1714482307434082,16586
12794,5000,0.13333333333333333,0.17145895957946777,16586
12794,10000,0.13333333333333333,0.17146921157836914,16586
12794,50000,0.8,0.4057505130767822,69279
12794,100000,0.8333333333333334,0.6966032981872559,110531
12794,200000,1.0,3.3199574947357178,201680
12794,300000,1.0,6.5295374393463135,318264
12794,500000,1.0,19.59736466407776,510492
13312,500,0.23333333333333334,0.1583237648010254,11624
13312,1000,0.23333333333333334,0.15834617614746094,11624
13312,3000,0.23333333333333334,0.1583561897277832,11624
13312,5000,0.23333333333333334,0.15836477279663086,11624
13312,10000,0.23333333333333334,0.1583726406097412,11624
13312,50000,0.4,0.6994795799255371,58609
13312,100000,0.4,3.3807249069213867,110137
13312,200000,0.9333333333333333,9.141649961471558,204542
13312,300000,0.9333333333333333,9.976094245910645,314184
13312,500000,1.0,22.9562349319458,500759
13325,500,0.8333333333333334,0.1646280288696289,8716
13325,1000,0.8333333333333334,0.16465115547180176,8716
13325,3000,0.8333333333333334,0.16466116905212402,8716
13325,5000,0.8333333333333334,0.16466927528381348,8716
13325,10000,0.8333333333333334,0.34568119049072266,23602
13325,50000,1.0,0.8075785636901855,51873
13325,100000,1.0,1.250861406326294,106214
13325,200000,1.0,5.5511698722839355,200202
13325,300000,1.0,10.800354242324829,301936
13325,500000,1.0,25.979727506637573,510743
13722,500,0.5333333333333333,0.14702272415161133,3987
13722,1000,0.5333333333333333,0.14704394340515137,3987
13722,3000,0.5333333333333333,0.14705419540405273,3987
13722,5000,0.7,0.545478105545044,22413
13722,10000,0.7,0.5455164909362793,22413
13722,50000,0.9333333333333333,1.6460540294647217,82223
13722,100000,0.9333333333333333,2.0686795711517334,100283
13722,200000,1.0,8.148776531219482,202929
13722,300000,1.0,15.099416017532349,300014
13722,500000,1.0,26.50165033340454,503844
14263,500,0.2,0.14217281341552734,13145
14263,1000,0.2,0.14219450950622559,13145
14263,3000,0.2,0.14220499992370605,13145
14263,5000,0.2,0.1422133445739746,13145
14263,10000,0.2,0.14222168922424316,13145
14263,50000,0.7666666666666667,1.8254268169403076,54295
14263,100000,0.9,3.1033618450164795,105569
14263,200000,0.9333333333333333,8.960310935974121,205746
14263,300000,1.0,14.730815887451172,313486
14263,500000,1.0,22.65765070915222,503473
14516,500,0.26666666666666666,0.1526942253112793,53265
14516,1000,0.26666666666666666,0.15272212028503418,53265
14516,3000,0.26666666666666666,0.15273475646972656,53265
14516,5000,0.26666666666666666,0.15274500846862793,53265
14516,10000,0.26666666666666666,0.1527547836303711,53265
14516,50000,0.26666666666666666,0.15276432037353516,53265
14516,100000,0.3333333333333333,1.5760717391967773,101660
14516,200000,1.0,6.850094318389893,200477
14516,300000,1.0,12.299967050552368,300052
14516,500000,1.0,25.205755949020386,501056
14785,500,0.9666666666666667,0.16977238655090332,19905
14785,1000,0.9666666666666667,0.16980338096618652,19905
14785,3000,0.9666666666666667,0.16981816291809082,19905
14785,5000,0.9666666666666667,0.1698300838470459,19905
14785,10000,0.9666666666666667,0.16984128952026367,19905
14785,50000,1.0,0.5040991306304932,62307
14785,100000,1.0,1.2487783432006836,101569
14785,200000,1.0,2.825162410736084,200366
14785,300000,1.0,5.824550151824951,312381
14785,500000,1.0,11.220724105834961,505789
15245,500,0.7,0.1626570224761963,6012
15245,1000,0.7,0.16268348693847656,6012
15245,3000,0.7,0.16269540786743164,6012
15245,5000,0.7,0.1627051830291748,6012
15245,10000,0.8,0.31461310386657715,20727
15245,50000,0.8,0.3864555358886719,73992
15245,100000,0.9333333333333333,0.8498818874359131,102219
15245,200000,1.0,4.614835500717163,202319
15245,300000,1.0,13.124673128128052,303799
15245,500000,1.0,31.01962399482727,502002
15748,500,0.9333333333333333,0.20314359664916992,8716
15748,1000,0.9333333333333333,0.20317649841308594,8716
15748,3000,0.9333333333333333,0.2031874656677246,8716
15748,5000,0.9333333333333333,0.20319557189941406,8716
15748,10000,0.9666666666666667,0.3977954387664795,22881
15748,50000,0.9666666666666667,0.9041726589202881,50639
15748,100000,1.0,2.657474994659424,125877
15748,200000,1.0,6.688256740570068,202892
15748,300000,1.0,12.211273193359375,334024
15748,500000,1.0,24.6427001953125,501810
16150,500,0.6666666666666666,0.17942118644714355,19905
16150,1000,0.6666666666666666,0.17945075035095215,19905
16150,3000,0.6666666666666666,0.17946124076843262,19905
16150,5000,0.6666666666666666,0.17946982383728027,19905
16150,10000,0.6666666666666666,0.17947840690612793,19905
16150,50000,0.8,0.458453893661499,57852
16150,100000,0.9666666666666667,1.3745906352996826,119633
16150,200000,0.9666666666666667,2.4307048320770264,206333
16150,300000,1.0,6.3118486404418945,300701
16150,500000,1.0,22.84614396095276,500063
16457,500,0.23333333333333334,0.20126843452453613,12449
16457,1000,0.23333333333333334,0.20130109786987305,12449
16457,3000,0.23333333333333334,0.20131158828735352,12449
16457,5000,0.23333333333333334,0.20131993293762207,12449
16457,10000,0.23333333333333334,0.20132803916931152,12449
16457,50000,0.6333333333333333,0.6382019519805908,99503
16457,100000,0.7666666666666667,0.7130670547485352,113287
16457,200000,1.0,2.9307827949523926,201202
16457,300000,1.0,11.17994236946106,300325
16457,500000,1.0,33.02235269546509,502808
16595,500,0.26666666666666666,0.18295907974243164,18360
16595,1000,0.26666666666666666,0.18299007415771484,18360
16595,3000,0.26666666666666666,0.18300223350524902,18360
16595,5000,0.26666666666666666,0.18301129341125488,18360
16595,10000,0.26666666666666666,0.18302059173583984,18360
16595,50000,0.3333333333333333,0.3048372268676758,55353
16595,100000,0.6333333333333333,1.5331711769104004,107248
16595,200000,0.9,6.6376261711120605,202519
16595,300000,0.9333333333333333,18.505817890167236,303436
16595,500000,0.9333333333333333,34.49991154670715,542072
16955,500,0.26666666666666666,0.2034444808959961,9059
16955,1000,0.26666666666666666,0.20347189903259277,9059
16955,3000,0.26666666666666666,0.20348119735717773,9059
16955,5000,0.26666666666666666,0.20348834991455078,9059
16955,10000,0.6,0.32486629486083984,15626
16955,50000,0.7333333333333333,0.9212515354156494,50889
16955,100000,1.0,4.511200904846191,106412
16955,200000,1.0,15.478770732879639,253042
16955,300000,1.0,15.730124711990356,308897
16955,500000,1.0,29.7931969165802,505986
17187,500,0.2,0.1785893440246582,4229
17187,1000,0.2,0.1786181926727295,4229
17187,3000,0.2,0.17863225936889648,4229
17187,5000,0.2,0.33844566345214844,18389
17187,10000,0.2,0.3384830951690674,18389
17187,50000,0.5666666666666667,0.6985068321228027,92436
17187,100000,0.6,1.0031359195709229,104706
17187,200000,0.9,5.488642454147339,200022
17187,300000,0.9666666666666667,10.088961124420166,310897
17187,500000,1.0,28.680845260620117,501269
17259,500,0.23333333333333334,0.17964386940002441,1328
17259,1000,0.23333333333333334,0.17966747283935547,1328
17259,3000,0.3333333333333333,0.32042574882507324,12435
17259,5000,0.3333333333333333,0.3204612731933594,12435
17259,10000,0.3333333333333333,0.3204813003540039,12435
17259,50000,0.7,0.8066186904907227,77943
17259,100000,0.7666666666666667,1.7480361461639404,101693
17259,200000,0.7666666666666667,7.5998313426971436,201996
17259,300000,0.9,14.337828636169434,330763
17259,500000,0.9,22.192702293395996,511792
17783,500,0.5,0.15720057487487793,6794
17783,1000,0.5,0.1572248935699463,6794
17783,3000,0.5,0.15723538398742676,6794
17783,5000,0.5,0.1572432518005371,6794
17783,10000,0.8,0.31931447982788086,21329
17783,50000,0.9333333333333333,0.7212586402893066,52198
17783,100000,0.9333333333333333,1.7594835758209229,122410
17783,200000,1.0,9.790449619293213,200947
17783,300000,1.0,16.46273970603943,300366
17783,500000,1.0,28.66866898536682,519214
18100,500,0.8,0.23676443099975586,19694
18100,1000,0.8,0.23679590225219727,19694
18100,3000,0.8,0.23680472373962402,19694
18100,5000,0.8,0.23681235313415527,19694
18100,10000,0.8,0.23681926727294922,19694
18100,50000,0.9333333333333333,1.2416901588439941,50175
18100,100000,1.0,5.291118860244751,102772
18100,200000,1.0,14.794433355331421,200698
18100,300000,1.0,18.50795316696167,305681
18100,500000,1.0,30.54859232902527,501958
18383,500,0.6666666666666666,1.810450553894043,4229
18383,1000,0.6666666666666666,1.8104829788208008,4229
18383,3000,0.6666666666666666,1.8104934692382812,4229
18383,5000,0.7666666666666667,1.8979246616363525,7016
18383,10000,0.7666666666666667,2.0530922412872314,15885
18383,50000,0.9,3.7388720512390137,52234
18383,100000,0.9666666666666667,4.945732831954956,127298
18383,200000,0.9666666666666667,11.727342128753662,206791
18383,300000,1.0,18.0772545337677,302542
18383,500000,1.0,37.55565619468689,510529
18544,500,0.2,0.22173190116882324,8220
18544,1000,0.2,0.22176003456115723,8220
18544,3000,0.2,0.2217695713043213,8220
18544,5000,0.2,0.22177815437316895,8220
18544,10000,0.4,0.3702840805053711,12907
18544,50000,0.5333333333333333,1.1148464679718018,52873
18544,100000,0.6,4.6693360805511475,102530
18544,200000,0.8,10.453603744506836,201997
18544,300000,0.8333333333333334,17.713531732559204,341797
18544,500000,0.9333333333333333,22.599480628967285,513996
18977,500,0.26666666666666666,0.14194440841674805,4958
18977,1000,0.26666666666666666,0.1419692039489746,4958
18977,3000,0.26666666666666666,0.14197826385498047,4958
18977,5000,0.3,0.20482897758483887,8886
18977,10000,0.4,0.25855255126953125,17602
18977,50000,0.5333333333333333,1.0159354209899902,52779
18977,100000,0.7666666666666667,4.48587441444397,100024
18977,200000,0.8,12.121469259262085,201199
18977,300000,0.9,14.074695110321045,307749
18977,500000,0.9333333333333333,20.43507671356201,511725
19229,500,0.13333333333333333,0.15641403198242188,1376
19229,1000,0.13333333333333333,0.15643906593322754,1376
19229,3000,0.2,0.2121412754058838,3485
19229,5000,0.36666666666666664,0.26836442947387695,7660
19229,10000,0.36666666666666664,0.3241598606109619,18783
19229,50000,0.7333333333333333,0.8775229454040527,53343
19229,100000,0.7666666666666667,2.709759473800659,103258
19229,200000,0.7666666666666667,4.492974281311035,220368
19229,300000,1.0,8.195234775543213,301922
19229,500000,1.0,27.4045147895813,509383
19305,500,0.06666666666666667,0.16735053062438965,3987
19305,1000,0.06666666666666667,0.16738152503967285,3987
19305,3000,0.06666666666666667,0.16739439964294434,3987
19305,5000,0.13333333333333333,0.9078161716461182,15359
19305,10000,0.13333333333333333,0.9078953266143799,15359
19305,50000,0.3,2.4162323474884033,55304
19305,100000,0.36666666666666664,3.8893303871154785,100624
19305,200000,0.6333333333333333,5.324592590332031,216190
19305,300000,0.7333333333333333,15.684058427810669,301325
19305,500000,0.8,28.329686880111694,509420
19929,500,0.23333333333333334,0.20421123504638672,6014
19929,1000,0.23333333333333334,0.2042388916015625,6014
