query,condition,knn_score,time,visited_objects
1323044,500000,1.0,2.7622461318969727,500056
1379373,500,0.1,0.08422517776489258,727
1379373,1000,0.1,0.0843660831451416,2309
1379373,3000,0.13333333333333333,0.08458232879638672,3574
1379373,5000,0.23333333333333334,0.08496284484863281,5769
1379373,10000,0.3,0.10633730888366699,10019
1379373,50000,0.5666666666666667,0.33725881576538086,50466
1379373,100000,0.7,0.571683406829834,100063
1379373,200000,0.8,0.9978315830230713,200313
1379373,300000,0.9,1.4075243473052979,300051
1379373,500000,0.9666666666666667,2.512789726257324,500019
1517787,500,0.13333333333333333,0.06412053108215332,1301
1517787,1000,0.13333333333333333,0.06415247917175293,1301
1517787,3000,0.2,0.10753130912780762,3367
1517787,5000,0.2,0.12897539138793945,5180
1517787,10000,0.6333333333333333,0.15668654441833496,11288
