query,condition,knn_score,time,visited_objects
1379373,3000,0.2,0.08223390579223633,3005
1379373,5000,0.23333333333333334,0.1848151683807373,5000
1379373,10000,0.3333333333333333,0.35466718673706055,10225
1379373,50000,0.7333333333333333,3.787156105041504,50035
1379373,100000,0.9,11.611356735229492,100017
1379373,200000,0.9666666666666667,33.95282602310181,200015
1379373,300000,1.0,60.80981254577637,300001
1379373,500000,1.0,100.2722442150116,500074
1517787,500,0.06666666666666667,0.015122175216674805,605
1517787,1000,0.2,0.027322053909301758,1006
1517787,3000,0.3333333333333333,0.07600617408752441,3009
1517787,5000,0.3333333333333333,0.12239456176757812,5116
1517787,10000,0.4666666666666667,0.2259504795074463,10001
1517787,50000,0.7666666666666667,3.1534605026245117,50001
1517787,100000,0.8333333333333334,11.926443338394165,100004
