query,condition,knn_score,time,visited_objects
8163,300000,1.0,0.450223445892334,300602
8163,500000,1.0,0.6341078281402588,500351
8730,500,0.06666666666666667,0.05573773384094238,808
8730,1000,0.26666666666666666,0.055855751037597656,7401
8730,3000,0.26666666666666666,0.05586838722229004,7401
8730,5000,0.26666666666666666,0.055876970291137695,7401
8730,10000,0.43333333333333335,0.0887613296508789,11910
8730,50000,0.6333333333333333,0.20222735404968262,51821
8730,100000,0.7,0.3177673816680908,108684
8730,200000,0.8333333333333334,0.5539913177490234,201796
8730,300000,0.9666666666666667,0.7940514087677002,300961
8730,500000,1.0,1.233400583267212,500813
8954,500,0.23333333333333334,0.05619096755981445,6700
8954,1000,0.23333333333333334,0.05621075630187988,6700
8954,3000,0.23333333333333334,0.05621957778930664,6700
8954,5000,0.23333333333333334,0.05622673034667969,6700
8954,10000,0.3,0.13746380805969238,11329
8954,50000,0.8,0.20200824737548828,51808
8954,100000,0.9,0.2642338275909424,100351
8954,200000,1.0,0.33264660835266113,200165
8954,300000,1.0,0.4113118648529053,300567
8954,500000,1.0,0.702359676361084,500681
9623,500,0.4,0.05404949188232422,3210
9623,1000,0.4,0.05406761169433594,3210
9623,3000,0.4,0.0540766716003418,3210
9623,5000,0.6,0.10682463645935059,8171
9623,10000,0.7,0.16684579849243164,10989
9623,50000,0.8333333333333334,0.1966407299041748,53351
9623,100000,0.9333333333333333,0.29281187057495117,100032
9623,200000,1.0,0.39545488357543945,200324
9623,300000,1.0,0.5217859745025635,301281
9623,500000,1.0,1.1592929363250732,500632
10621,500,0.03333333333333333,0.07563257217407227,723
10621,1000,0.06666666666666667,0.07579851150512695,2113
10621,3000,0.3333333333333333,0.1032404899597168,8707
10621,5000,0.3333333333333333,0.10326170921325684,8707
10621,10000,0.36666666666666664,0.1330583095550537,11052
10621,50000,0.6666666666666666,0.2449190616607666,50235
10621,100000,0.7666666666666667,0.40036845207214355,100790
10621,200000,0.8666666666666667,0.5291879177093506,200283
10621,300000,0.9333333333333333,0.7423343658447266,300517
10621,500000,0.9666666666666667,1.1751489639282227,501477
10673,500,0.5666666666666667,0.05574512481689453,4103
10673,1000,0.5666666666666667,0.05576777458190918,4103
10673,3000,0.5666666666666667,0.05577826499938965,4103
10673,5000,0.7,0.05591154098510742,6308
10673,10000,0.8,0.05603504180908203,16475
10673,50000,0.9333333333333333,0.13914752006530762,50702
10673,100000,1.0,0.26139140129089355,100881
10673,200000,1.0,0.402982234954834,200370
10673,300000,1.0,0.6630082130432129,301694
10673,500000,1.0,1.2139921188354492,500758
11178,500,0.3333333333333333,0.056653499603271484,1233
11178,1000,0.3333333333333333,0.05668210983276367,1233
11178,3000,0.36666666666666664,0.09004926681518555,3274
11178,5000,0.5333333333333333,0.09024190902709961,8459
11178,10000,0.7333333333333333,0.09033942222595215,11586
11178,50000,0.8333333333333334,0.14783954620361328,50927
11178,100000,0.9333333333333333,0.2110273838043213,101715
11178,200000,0.9333333333333333,0.27811288833618164,203793
11178,300000,1.0,0.3801255226135254,307204
11178,500000,1.0,0.7198171615600586,500207
11615,500,0.03333333333333333,0.06611990928649902,943
11615,1000,0.03333333333333333,0.06623697280883789,3542
11615,3000,0.03333333333333333,0.06624913215637207,3542
11615,5000,0.2,0.09244847297668457,16857
11615,10000,0.2,0.09246659278869629,16857
11615,50000,0.6666666666666666,0.1733865737915039,51653
11615,100000,0.9,0.2599623203277588,100917
11615,200000,1.0,0.44424986839294434,200267
11615,300000,1.0,0.5887129306793213,300457
11615,500000,1.0,1.2769200801849365,500321
11972,500,0.5666666666666667,0.05617332458496094,1095
11972,1000,0.5666666666666667,0.05619215965270996,1095
11972,3000,0.7,0.05630302429199219,4238
11972,5000,0.7666666666666667,0.05640530586242676,7466
11972,10000,0.7666666666666667,0.11374878883361816,10931
11972,50000,1.0,0.21262407302856445,50534
11972,100000,1.0,0.24622821807861328,100439
11972,200000,1.0,0.34468841552734375,201927
11972,300000,1.0,0.39616823196411133,300258
11972,500000,1.0,0.6552417278289795,500860
12132,500,0.16666666666666666,0.05459904670715332,1340
12132,1000,0.16666666666666666,0.054618120193481445,1340
12132,3000,0.4,0.08193802833557129,7807
12132,5000,0.4,0.0819559097290039,7807
12132,10000,0.43333333333333335,0.08232545852661133,11448
12132,50000,0.6333333333333333,0.14424967765808105,50452
12132,100000,0.8333333333333334,0.21823573112487793,101166
12132,200000,0.9333333333333333,0.28824877738952637,200035
12132,300000,0.9666666666666667,0.42338991165161133,301083
12132,500000,1.0,0.5862772464752197,500277
12498,500,0.0,0.0902855396270752,1184
12498,1000,0.0,0.09030389785766602,1184
12498,3000,0.5333333333333333,0.09058880805969238,6064
12498,5000,0.5333333333333333,0.09060120582580566,6064
12498,10000,0.7333333333333333,0.09093737602233887,12164
12498,50000,0.9333333333333333,0.15487885475158691,50143
12498,100000,1.0,0.18619441986083984,105490
12498,200000,1.0,0.32163000106811523,200191
12498,300000,1.0,0.3693211078643799,300038
12498,500000,1.0,0.5639417171478271,500720
12794,500,0.2,0.05611228942871094,3089
12794,1000,0.2,0.05613112449645996,3089
12794,3000,0.2,0.05614018440246582,3089
12794,5000,0.7,0.08647775650024414,6451
12794,10000,0.7666666666666667,0.12219524383544922,14735
12794,50000,0.9333333333333333,0.17748737335205078,57630
12794,100000,1.0,0.27082204818725586,100316
12794,200000,1.0,0.4757986068725586,207345
12794,300000,1.0,0.736818790435791,301333
12794,500000,1.0,1.2094154357910156,500265
13312,500,0.36666666666666664,0.08823442459106445,2651
13312,1000,0.36666666666666664,0.08825302124023438,2651
13312,3000,0.5333333333333333,0.11504030227661133,9441
13312,5000,0.5333333333333333,0.11506080627441406,9441
13312,10000,0.5666666666666667,0.11530900001525879,10248
13312,50000,0.8,0.1509544849395752,50132
13312,100000,0.8,0.21265387535095215,100007
13312,200000,0.9333333333333333,0.3213460445404053,201601
13312,300000,1.0,0.33289647102355957,300126
13312,500000,1.0,0.5561904907226562,500990
13325,500,0.43333333333333335,0.0542905330657959,3581
13325,1000,0.43333333333333335,0.05430936813354492,3581
13325,3000,0.43333333333333335,0.05431866645812988,3581
13325,5000,0.6333333333333333,0.0819847583770752,5013
13325,10000,0.6333333333333333,0.08235716819763184,13862
13325,50000,0.8,0.14475035667419434,50639
13325,100000,0.9666666666666667,0.20944666862487793,100469
13325,200000,1.0,0.30880212783813477,202269
13325,300000,1.0,0.46233057975769043,300170
13325,500000,1.0,0.7185993194580078,501951
13722,500,0.26666666666666666,0.09031391143798828,1623
13722,1000,0.26666666666666666,0.09033346176147461,1623
13722,3000,0.5333333333333333,0.11708283424377441,5325
13722,5000,0.5333333333333333,0.11710166931152344,5325
13722,10000,0.5333333333333333,0.11730718612670898,12191
13722,50000,0.9333333333333333,0.21145009994506836,50068
13722,100000,0.9666666666666667,0.2756474018096924,100056
13722,200000,0.9666666666666667,0.4263732433319092,201674
13722,300000,0.9666666666666667,0.5633847713470459,300359
13722,500000,1.0,0.7000467777252197,501490
14263,500,0.06666666666666667,0.09223723411560059,1886
14263,1000,0.06666666666666667,0.09225726127624512,1886
14263,3000,0.2,0.09236836433410645,6272
14263,5000,0.2,0.09237957000732422,6272
14263,10000,0.2,0.12515568733215332,11711
14263,50000,0.6,0.2531757354736328,54097
14263,100000,0.6333333333333333,0.35876941680908203,102453
14263,200000,0.8,0.43157362937927246,200959
14263,300000,0.9666666666666667,0.524916410446167,302814
14263,500000,1.0,0.8942399024963379,501461
14516,500,0.7333333333333333,0.05476737022399902,3697
14516,1000,0.7333333333333333,0.05478620529174805,3697
14516,3000,0.7333333333333333,0.054795026779174805,3697
14516,5000,0.9333333333333333,0.054901123046875,8206
14516,10000,0.9333333333333333,0.05500173568725586,13241
14516,50000,0.9666666666666667,0.13809800148010254,51531
14516,100000,0.9666666666666667,0.14170527458190918,100191
14516,200000,0.9666666666666667,0.22500896453857422,203327
14516,300000,0.9666666666666667,0.4616413116455078,312986
14516,500000,0.9666666666666667,0.7681632041931152,504463
14785,500,0.6,0.05600333213806152,582
14785,1000,0.6,0.056206703186035156,14055
14785,3000,0.6,0.05621910095214844,14055
14785,5000,0.6,0.056227922439575195,14055
14785,10000,0.6,0.05623650550842285,14055
14785,50000,0.9,0.14410781860351562,53786
14785,100000,1.0,0.3295619487762451,115343
14785,200000,1.0,0.5586082935333252,200099
14785,300000,1.0,0.7014501094818115,302933
14785,500000,1.0,1.2790350914001465,500063
15245,500,0.23333333333333334,0.05491495132446289,6700
15245,1000,0.23333333333333334,0.054935455322265625,6700
15245,3000,0.23333333333333334,0.054945945739746094,6700
15245,5000,0.23333333333333334,0.05495405197143555,6700
15245,10000,0.5666666666666667,0.08334040641784668,15421
15245,50000,0.9,0.16830897331237793,51246
15245,100000,0.9666666666666667,0.28675365447998047,104278
15245,200000,1.0,0.36267805099487305,203213
15245,300000,1.0,0.5027987957000732,300562
15245,500000,1.0,0.7476720809936523,501662
15748,500,0.5333333333333333,0.05451631546020508,3581
15748,1000,0.5333333333333333,0.054537296295166016,3581
15748,3000,0.5333333333333333,0.05454683303833008,3581
15748,5000,0.6666666666666666,0.0814368724822998,5342
15748,10000,0.8666666666666667,0.08198881149291992,10598
15748,50000,1.0,0.13556647300720215,51914
15748,100000,1.0,1.4562108516693115,101452
15748,200000,1.0,1.5776524543762207,200561
15748,300000,1.0,1.625687837600708,300327
15748,500000,1.0,1.8908357620239258,502474
16150,500,0.6,0.06304454803466797,6086
16150,1000,0.6,0.0630655288696289,6086
16150,3000,0.6,0.06307578086853027,6086
16150,5000,0.6,0.06308460235595703,6086
16150,10000,0.6666666666666666,0.099945068359375,15231
16150,50000,0.8666666666666667,0.21096181869506836,51950
16150,100000,0.9666666666666667,0.29743313789367676,101688
16150,200000,0.9666666666666667,0.5409636497497559,204713
16150,300000,1.0,0.6908836364746094,302811
16150,500000,1.0,1.2377104759216309,500185
16457,500,0.1,0.055536746978759766,670
16457,1000,0.1,0.08197784423828125,2795
16457,3000,0.23333333333333334,0.10829401016235352,4865
16457,5000,0.23333333333333334,0.10851025581359863,7962
16457,10000,0.3333333333333333,0.10861372947692871,13582
16457,50000,0.7333333333333333,0.22732043266296387,50263
16457,100000,0.8666666666666667,0.2901289463043213,103295
16457,200000,0.8666666666666667,0.42412590980529785,200620
16457,300000,1.0,0.5337915420532227,300001
16457,500000,1.0,0.9253222942352295,500463
16595,500,0.26666666666666666,0.05621147155761719,13425
16595,1000,0.26666666666666666,0.05623173713684082,13425
16595,3000,0.26666666666666666,0.05624127388000488,13425
16595,5000,0.26666666666666666,0.05624890327453613,13425
16595,10000,0.26666666666666666,0.05625653266906738,13425
16595,50000,0.5,0.16669464111328125,52896
16595,100000,0.7333333333333333,0.2551608085632324,100033
16595,200000,0.9,0.41864871978759766,200363
16595,300000,0.9666666666666667,0.5644776821136475,300989
16595,500000,1.0,0.7828679084777832,501151
16955,500,0.13333333333333333,0.0845479965209961,1184
16955,1000,0.13333333333333333,0.08456802368164062,1184
16955,3000,0.13333333333333333,0.08468365669250488,3112
16955,5000,0.5666666666666667,0.08487105369567871,5315
16955,10000,0.5666666666666667,0.08520746231079102,11417
16955,50000,0.8666666666666667,0.14425444602966309,50547
16955,100000,0.9333333333333333,0.24109911918640137,102609
16955,200000,1.0,0.3095881938934326,204712
16955,300000,1.0,0.41205859184265137,306640
16955,500000,1.0,0.5014221668243408,500501
17187,500,0.0,0.11726951599121094,8371
17187,1000,0.0,0.11728858947753906,8371
17187,3000,0.0,0.11729907989501953,8371
17187,5000,0.0,0.11730742454528809,8371
17187,10000,0.03333333333333333,0.14453983306884766,10707
17187,50000,0.6333333333333333,0.1802363395690918,50652
17187,100000,0.9,0.24490928649902344,101038
17187,200000,0.9666666666666667,0.3168509006500244,200204
17187,300000,1.0,0.36775803565979004,300846
17187,500000,1.0,0.5234124660491943,500924
17259,500,0.9,0.06212663650512695,13425
17259,1000,0.9,0.06214475631713867,13425
17259,3000,0.9,0.06215333938598633,13425
17259,5000,0.9,0.06216025352478027,13425
17259,10000,0.9,0.06216788291931152,13425
17259,50000,0.9333333333333333,0.1217656135559082,50126
17259,100000,0.9333333333333333,0.2690427303314209,100613
17259,200000,0.9666666666666667,0.5582127571105957,200312
17259,300000,0.9666666666666667,0.709892988204956,300011
17259,500000,1.0,1.2220134735107422,500930
17783,500,0.1,0.06390857696533203,4241
17783,1000,0.1,0.06393074989318848,4241
17783,3000,0.1,0.06394076347351074,4241
17783,5000,0.23333333333333334,0.06406688690185547,7384
17783,10000,0.36666666666666664,0.09218525886535645,10840
17783,50000,0.5333333333333333,0.12129020690917969,50675
17783,100000,0.5666666666666667,0.17890596389770508,100145
17783,200000,0.8666666666666667,0.3066554069519043,200225
17783,300000,1.0,0.3929166793823242,301634
17783,500000,1.0,0.8747100830078125,500090
18100,500,0.13333333333333333,0.08151698112487793,1092
18100,1000,0.13333333333333333,0.08153700828552246,1092
18100,3000,0.3,0.08165454864501953,4035
18100,5000,0.4666666666666667,0.08184146881103516,8025
18100,10000,0.6333333333333333,0.08193659782409668,13907
18100,50000,0.7666666666666667,0.13834166526794434,53031
18100,100000,0.9333333333333333,0.1423647403717041,100312
18100,200000,1.0,0.2510693073272705,201962
18100,300000,1.0,0.2842075824737549,300047
18100,500000,1.0,0.5731232166290283,500449
18383,500,0.5333333333333333,0.055959224700927734,2854
18383,1000,0.5333333333333333,0.05597877502441406,2854
18383,3000,0.8,0.056089162826538086,7889
18383,5000,0.8,0.056099891662597656,7889
18383,10000,0.8333333333333334,0.08287668228149414,10136
18383,50000,0.9,0.11857390403747559,50240
18383,100000,0.9333333333333333,0.17683959007263184,102307
18383,200000,1.0,0.2176525592803955,202328
18383,300000,1.0,0.3582003116607666,300745
18383,500000,1.0,0.5962693691253662,501144
18544,500,0.13333333333333333,0.08887529373168945,1634
18544,1000,0.13333333333333333,0.08889460563659668,1634
18544,3000,0.26666666666666666,0.08900570869445801,5037
18544,5000,0.26666666666666666,0.08901691436767578,5037
18544,10000,0.3,0.08936238288879395,12956
18544,50000,0.5666666666666667,0.14388108253479004,51696
18544,100000,0.6333333333333333,0.23101353645324707,100228
18544,200000,0.8333333333333334,0.3766796588897705,200041
18544,300000,0.8666666666666667,0.6122345924377441,307666
18544,500000,0.9333333333333333,0.8815569877624512,500093
18977,500,0.16666666666666666,0.055948734283447266,2128
18977,1000,0.16666666666666666,0.055968284606933594,2128
18977,3000,0.3333333333333333,0.056162357330322266,7264
18977,5000,0.3333333333333333,0.056174516677856445,7264
18977,10000,0.3333333333333333,0.0564267635345459,11365
18977,50000,0.4666666666666667,0.11218905448913574,50517
18977,100000,0.5666666666666667,0.14939308166503906,100839
18977,200000,0.6666666666666666,0.24341964721679688,200807
18977,300000,0.8,0.3422737121582031,303394
18977,500000,0.9333333333333333,0.5261540412902832,502450
19229,500,0.5333333333333333,0.055011749267578125,3695
19229,1000,0.5333333333333333,0.05503034591674805,3695
19229,3000,0.5333333333333333,0.055039405822753906,3695
19229,5000,0.7333333333333333,0.08237481117248535,6914
19229,10000,0.9,0.08272862434387207,11521
19229,50000,1.0,0.16697335243225098,50003
19229,100000,1.0,0.17379426956176758,100511
19229,200000,1.0,0.2494487762451172,204748
19229,300000,1.0,0.315687894821167,300105
19229,500000,1.0,0.5668609142303467,502345
19305,500,0.03333333333333333,0.06111431121826172,1041
19305,1000,0.03333333333333333,0.06113266944885254,1041
19305,3000,0.06666666666666667,0.06140923500061035,5206
