query,condition,knn_score,time,visited_objects
1379373,5000,0.16666666666666666,0.08582401275634766,15530
1379373,10000,0.16666666666666666,0.0858311653137207,15530
1379373,50000,0.6666666666666666,0.23931503295898438,52318
1379373,100000,0.8,0.49633193016052246,101543
1379373,200000,0.9,0.8460788726806641,209390
1379373,300000,0.9333333333333333,1.16811203956604,303722
1379373,500000,1.0,1.9814162254333496,500456
1517787,500,0.7,0.055269718170166016,12290
1517787,1000,0.7,0.055292606353759766,12290
1517787,3000,0.7,0.05530118942260742,12290
1517787,5000,0.7,0.05530810356140137,12290
1517787,10000,0.7,0.05531477928161621,12290
1517787,50000,0.9,0.1667940616607666,58260
1517787,100000,1.0,0.4022552967071533,100286
1517787,200000,1.0,0.693692684173584,202722
1517787,300000,1.0,0.9919018745422363,305575
1517787,500000,1.0,1.8295526504516602,511966
