query,condition,knn_score,time,visited_objects
1926,300000,1.0,0.24898862838745117,301938
1926,500000,1.0,0.3361485004425049,500026
1990,500,0.7333333333333333,0.03583550453186035,32472
1990,1000,0.7333333333333333,0.03585553169250488,32472
1990,3000,0.7333333333333333,0.03586220741271973,32472
1990,5000,0.7333333333333333,0.035867929458618164,32472
1990,10000,0.7333333333333333,0.035872459411621094,32472
1990,50000,0.7666666666666667,0.04139542579650879,53764
1990,100000,0.8333333333333334,0.0474092960357666,104217
1990,200000,1.0,0.08699202537536621,202481
1990,300000,1.0,0.19345641136169434,300935
1990,500000,1.0,0.3044295310974121,500098
2392,500,0.1,0.03434634208679199,1173
2392,1000,0.1,0.03436613082885742,1173
2392,3000,0.43333333333333335,0.03924369812011719,22799
2392,5000,0.43333333333333335,0.03925609588623047,22799
