query,condition,knn_score,time,visited_objects
47823173,500,0.0,52.91029095649719,579
47823173,1000,0.06666666666666667,58.20482039451599,1164
47823173,3000,0.16666666666666666,63.974175691604614,3110
47823173,5000,0.23333333333333334,67.27384805679321,5098
47823173,10000,0.3333333333333333,71.73885369300842,10000
47823173,50000,0.6333333333333333,93.62267112731934,50032
47823173,100000,0.8,121.50607633590698,100050
47823173,200000,0.9666666666666667,178.03342509269714,200030
47823173,300000,1.0,233.00077748298645,300050
47823173,500000,1.0,325.6087749004364,500147
47949524,500,0.0,51.941606521606445,590
47949524,1000,0.0,59.794498920440674,1052
47949524,3000,0.06666666666666667,64.88646030426025,3170
47949524,5000,0.36666666666666664,67.66877365112305,5083
47949524,10000,0.4666666666666667,71.44194984436035,10058
47949524,50000,0.7333333333333333,95.68085432052612,50163
47949524,100000,0.9666666666666667,125.34875869750977,100094
47949524,200000,1.0,184.3606128692627,200114
47949524,300000,1.0,240.00740098953247,300029
47949524,500000,1.0,331.0326130390167,500118
48159392,500,0.0,63.66067028045654,572
48159392,1000,0.0,64.28108382225037,1030
48159392,3000,0.0,67.68142223358154,3158
48159392,5000,0.0,69.07877278327942,5057
48159392,10000,0.0,72.07150959968567,10065
48159392,50000,0.26666666666666666,93.40397787094116,50048
48159392,100000,0.5666666666666667,121.31466698646545,100103
48159392,200000,0.8666666666666667,174.77835702896118,200157
48159392,300000,0.9333333333333333,229.4544279575348,300129
48159392,500000,1.0,323.49090814590454,500139
48258184,500,0.03333333333333333,60.471219539642334,582
48258184,1000,0.03333333333333333,62.91910123825073,1046
48258184,3000,0.06666666666666667,65.82612442970276,3145
48258184,5000,0.1,67.22082138061523,5127
48258184,10000,0.23333333333333334,71.36301755905151,10026
48258184,50000,0.7333333333333333,95.75910925865173,50062
48258184,100000,0.8666666666666667,127.23942685127258,100036
48258184,200000,0.9666666666666667,187.6250925064087,200143
48258184,300000,1.0,243.6505892276764,300122
48258184,500000,1.0,335.9646575450897,500021
48301970,500,0.0,65.75300192832947,628
48301970,1000,0.0,67.20447993278503,1069
48301970,3000,0.0,68.4965648651123,3136
48301970,5000,0.03333333333333333,69.6082534790039,5026
48301970,10000,0.06666666666666667,72.85560464859009,10141
48301970,50000,0.5666666666666667,95.76385116577148,50037
48301970,100000,0.8,122.92816925048828,100064
48301970,200000,0.9333333333333333,178.16111612319946,200054
48301970,300000,0.9666666666666667,232.75516819953918,300164
48301970,500000,1.0,323.32686138153076,500020
48549652,500,0.03333333333333333,63.924352407455444,612
48549652,1000,0.1,65.3331196308136,1061
48549652,3000,0.13333333333333333,67.99417543411255,3135
48549652,5000,0.13333333333333333,69.34058165550232,5022
48549652,10000,0.16666666666666666,72.16361904144287,10070
48549652,50000,0.5333333333333333,95.74768590927124,50012
48549652,100000,0.7666666666666667,124.33377027511597,100094
48549652,200000,0.9666666666666667,181.56709814071655,200023
48549652,300000,1.0,235.79543375968933,300030
48549652,500000,1.0,328.6703062057495,500178
48826496,500,0.0,60.757192850112915,506
48826496,1000,0.0,62.17975664138794,1062
48826496,3000,0.0,64.14618945121765,3047
48826496,5000,0.0,66.44573855400085,5083
48826496,10000,0.06666666666666667,70.07134628295898,10035
48826496,50000,0.3333333333333333,92.40385365486145,50014
48826496,100000,0.6666666666666666,121.25740313529968,100032
48826496,200000,0.8333333333333334,178.58259081840515,200003
48826496,300000,0.9666666666666667,232.70583534240723,300022
48826496,500000,1.0,329.3479959964752,500015
48826852,500,0.0,60.04097127914429,545
48826852,1000,0.06666666666666667,61.530707359313965,1006
48826852,3000,0.13333333333333333,65.91506123542786,3026
48826852,5000,0.16666666666666666,67.9698212146759,5012
