query,condition,knn_score,time,visited_objects
1867220,500000,0.9333333333333333,39.860843896865845,500000
1867358,500,0.13333333333333333,0.19661569595336914,542
1867358,1000,0.13333333333333333,0.24492979049682617,1101
1867358,3000,0.13333333333333333,0.40779781341552734,3000
1867358,5000,0.23333333333333334,0.5042986869812012,5169
1867358,10000,0.5,1.0413360595703125,10190
1867358,50000,0.8666666666666667,3.378565788269043,50043
1867358,100000,0.9333333333333333,6.058556318283081,100031
1867358,200000,0.9666666666666667,12.134160280227661,200048
1867358,300000,1.0,20.868958473205566,300120
1867358,500000,1.0,44.49149799346924,500098
1867451,500,0.1,0.11881279945373535,599
1867451,1000,0.1,0.16796302795410156,1093
1867451,3000,0.13333333333333333,0.41923952102661133,3052
1867451,5000,0.2,0.5370104312896729,5090
1867451,10000,0.26666666666666666,0.987576961517334,10087
