query,condition,knn_score,time,visited_objects
1926,100000,0.8,10.256050825119019,100034
1926,200000,0.8,29.828073740005493,200002
1926,300000,0.8333333333333334,56.33954739570618,300024
1926,500000,0.8333333333333334,123.35021448135376,500040
1990,500,0.5,0.013696908950805664,516
1990,1000,0.5666666666666667,0.022095441818237305,1107
1990,3000,0.6666666666666666,0.043274641036987305,3002
1990,5000,0.6666666666666666,0.09067082405090332,5016
1990,10000,0.7,0.24607610702514648,10203
1990,50000,0.8333333333333334,3.7639665603637695,50003
1990,100000,0.8333333333333334,10.98136043548584,100002
1990,200000,0.8333333333333334,29.36061406135559,200003
1990,300000,0.8666666666666667,45.86603140830994,300026
1990,500000,0.9,89.71544075012207,500061
2392,500,0.16666666666666666,0.015501022338867188,573
2392,1000,0.16666666666666666,0.024667739868164062,1001
