query,condition,knn_score,time,visited_objects
1379373,5000,0.2,0.08219194412231445,5130
1379373,10000,0.4,0.11111950874328613,11162
1379373,50000,0.6666666666666666,0.3047759532928467,50003
1379373,100000,0.7,0.6972365379333496,105119
1379373,200000,0.9333333333333333,1.068089485168457,215323
1379373,300000,1.0,1.4854788780212402,300341
1379373,500000,1.0,2.7088842391967773,500266
1517787,500,0.36666666666666664,0.11959457397460938,30335
1517787,1000,0.36666666666666664,0.11963558197021484,30335
1517787,3000,0.36666666666666664,0.1196596622467041,30335
1517787,5000,0.36666666666666664,0.11968159675598145,30335
1517787,10000,0.36666666666666664,0.11971449851989746,30335
1517787,50000,0.8,0.15100979804992676,52096
1517787,100000,1.0,0.3968513011932373,100327
1517787,200000,1.0,0.8599350452423096,208989
1517787,300000,1.0,1.2934012413024902,300362
