query,condition,knn_score,time,visited_objects
1867358,500,0.1,0.19039130210876465,563
1867358,1000,0.13333333333333333,0.2123124599456787,1614
1867358,3000,0.26666666666666666,0.3260352611541748,3034
1867358,5000,0.3333333333333333,0.5749967098236084,5109
1867358,10000,0.36666666666666664,0.8077747821807861,10572
1867358,50000,0.7,3.803741455078125,50074
1867358,100000,0.7333333333333333,6.284927845001221,100041
1867358,200000,0.9666666666666667,16.124077558517456,200774
1867358,300000,1.0,26.028260469436646,301542
1867358,500000,1.0,49.34903526306152,500060
1867451,500,0.1,0.19286537170410156,1680
1867451,1000,0.1,0.1929309368133545,1680
1867451,3000,0.2,0.3450777530670166,3691
1867451,5000,0.2,0.549807071685791,5031
1867451,10000,0.23333333333333334,1.2662053108215332,10031
1867451,50000,0.4,7.815264701843262,50018
